,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2014-10-14,19-252,EDM,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,18:04,2,0,0,
1,2014-10-15,19-253,EDM,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,15:55,3,0,0,
2,2015-10-27,20-265,EDM,MIN,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,19:20,3,0,0,
3,2015-10-29,20-267,EDM,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,19:02,1,0,0,
4,2015-10-31,20-269,EDM,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,18:27,0,0,0,
5,2015-11-03,20-272,EDM,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,20:00,2,0,0,
6,2015-11-06,20-275,EDM,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,20:50,1,0,0,
7,2015-11-08,20-277,EDM,CHI,L,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,25,20:23,4,0,0,
8,2015-11-11,20-280,EDM,ANA,W,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,26,20:13,2,0,0,
9,2015-11-12,20-281,EDM,ARI,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,17:13,4,0,0,
10,2015-11-14,20-283,EDM,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,15:06,2,0,0,
11,2015-11-18,20-287,EDM,CHI,L-OT,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,26,21:18,2,0,0,
12,2015-11-20,20-289,EDM,NJD,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,24,18:47,2,0,0,
13,2015-11-23,20-292,EDM,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,20:43,2,0,0,
14,2015-11-25,20-294,EDM,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,24,22:22,2,0,0,
15,2015-11-27,20-296,EDM,DET,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,22:04,1,0,0,
16,2015-11-28,20-297,EDM,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,20:27,5,0,0,
17,2015-11-30,20-299,EDM,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,31,24:02,1,0,0,
18,2015-12-02,20-301,EDM,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,20:08,0,0,0,
19,2015-12-04,20-303,EDM,DAL,W,0,0,0,1,4,0,0,0,0,0,0,0,1,0.0,32,22:35,0,0,0,
20,2015-12-06,20-305,EDM,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,31,22:01,6,0,0,
21,2015-12-09,20-308,EDM,SJS,W,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,28,22:49,6,0,0,
22,2015-12-11,20-310,EDM,NYR,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,29,23:04,5,0,0,
23,2015-12-14,20-313,EDM,BOS,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,26,20:30,4,0,0,
24,2015-12-15,20-314,EDM,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,18:47,0,0,0,
25,2015-12-17,20-316,EDM,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,26,23:26,3,0,0,
26,2015-12-19,20-318,EDM,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,28,23:17,1,0,0,
27,2015-12-21,20-320,EDM,WPG,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,29,25:56,1,0,0,
28,2015-12-26,20-325,EDM,VAN,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,29,25:30,0,0,0,
29,2015-12-27,20-326,EDM,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,30,24:46,0,0,0,
30,2015-12-29,20-328,EDM,LAK,L,0,0,0,-1,5,0,0,0,0,0,0,0,1,0.0,25,18:05,1,0,0,
31,2015-12-31,20-330,EDM,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,26,22:57,2,0,0,
32,2016-01-02,20-332,EDM,ARI,W,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,30,20:39,3,0,0,
33,2016-01-04,20-334,EDM,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,21:30,4,0,0,
34,2016-01-08,20-338,EDM,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,22:51,2,0,0,
35,2016-01-10,20-340,EDM,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,25,18:59,3,0,0,
36,2016-01-12,20-342,EDM,ARI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,30,25:37,2,0,0,
37,2016-01-14,20-344,EDM,SJS,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,31,22:39,3,0,0,
38,2016-01-16,20-346,EDM,CGY,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,27,15:51,7,0,0,
39,2016-01-18,20-348,EDM,FLA,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,26,19:52,2,0,0,
40,2016-01-19,20-349,EDM,TBL,L,0,1,1,-1,0,0,0,0,0,0,0,1,2,0.0,23,18:05,3,0,0,
41,2016-01-21,20-351,EDM,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,28,22:49,2,0,0,
42,2016-01-23,20-353,EDM,NSH,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,30,21:23,1,0,0,
