,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
48,2009-02-10,20-300,NYI,LAK,L-SO,0,0,0,0,2,0,0,0,0,,,,1,0.0,21,16:03,3,0,0,
49,2009-02-11,20-301,NYI,NJD,L,1,0,1,0,0,0,1,0,0,,,,2,50.0,20,15:31,0,0,0,
50,2009-02-14,20-304,NYI,PHI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,23,18:45,3,0,0,
51,2009-02-16,20-306,NYI,PIT,W,0,0,0,-1,2,0,0,0,0,,,,4,0.0,24,19:48,2,0,0,
52,2009-02-18,20-308,NYI,NYR,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,27,19:50,2,0,0,
53,2009-02-19,20-309,NYI,CAR,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,20,18:19,0,0,0,
54,2009-02-21,20-311,NYI,NJD,W,1,0,1,0,0,0,1,0,0,,,,2,50.0,21,21:43,1,0,0,
55,2009-02-25,20-315,NYI,PIT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,19:50,0,0,0,
56,2009-02-26,20-316,NYI,TOR,L-SO,0,0,0,0,2,0,0,0,0,,,,5,0.0,27,24:34,1,0,1,0.0
57,2009-02-28,20-318,NYI,BUF,W,0,1,1,1,2,0,0,0,0,,,,0,,22,22:08,0,0,0,
58,2009-03-02,20-320,NYI,COL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,19:23,0,0,0,
59,2009-03-05,20-323,NYI,NYR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,21:41,1,1,0,100.0
60,2009-03-07,20-325,NYI,NJD,W,1,0,1,-1,0,0,1,0,0,,,,2,50.0,22,18:06,2,0,1,0.0
61,2009-03-08,20-326,NYI,PHX,W,1,0,1,1,2,1,0,0,1,,,,3,33.3,22,19:14,1,0,0,
62,2009-03-10,20-328,NYI,TOR,L-OT,1,0,1,0,0,1,0,0,0,,,,8,12.5,20,21:58,0,1,2,33.3
63,2009-03-12,20-330,NYI,MTL,W,1,0,1,1,0,1,0,0,1,,,,7,14.3,27,23:30,4,0,0,
64,2009-03-14,20-332,NYI,BOS,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,21,22:59,1,0,0,
65,2009-03-15,20-333,NYI,CHI,W,0,2,2,0,0,0,0,0,0,,,,1,0.0,24,18:37,0,0,0,
66,2009-03-20,20-338,NYI,CAR,L,1,1,2,0,0,0,1,0,0,,,,4,25.0,26,19:08,0,0,0,
67,2009-03-21,20-339,NYI,OTT,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,22,19:26,3,0,0,
68,2009-03-25,20-343,NYI,MIN,L,0,0,0,-1,2,0,0,0,0,,,,6,0.0,27,23:43,1,1,2,33.3
69,2009-03-27,20-345,NYI,DET,W,0,1,1,1,2,0,0,0,0,,,,3,0.0,27,20:21,3,0,0,
70,2009-03-28,20-346,NYI,PHI,L-SO,0,2,2,1,0,0,0,0,0,,,,3,0.0,30,24:16,2,1,1,50.0
71,2009-04-01,20-350,NYI,WSH,L,1,1,2,0,0,0,1,0,0,,,,3,33.3,22,19:56,1,1,1,50.0
72,2009-04-11,20-360,NYI,PHI,L,0,0,0,0,4,0,0,0,0,,,,3,0.0,24,22:01,0,0,0,
73,2009-04-12,20-361,NYI,BOS,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,26,19:39,0,0,0,
74,2009-10-03,21-170,NYI,PIT,L-SO,0,1,1,0,0,0,0,0,0,,,,4,0.0,27,22:18,3,0,1,0.0
75,2009-10-08,21-175,NYI,OTT,L-OT,1,0,1,-1,0,1,0,0,0,,,,1,100.0,22,21:43,0,0,0,
76,2009-10-10,21-177,NYI,BOS,L-SO,0,1,1,1,0,0,0,0,0,,,,6,0.0,23,19:26,0,0,0,
77,2009-10-12,21-179,NYI,LAK,L,0,1,1,1,0,0,0,0,0,,,,4,0.0,28,23:37,3,1,0,100.0
78,2009-10-16,21-183,NYI,BUF,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,23,21:13,0,0,0,
79,2009-10-17,21-184,NYI,SJS,L,0,1,1,-1,0,0,0,0,0,,,,5,0.0,22,18:44,0,1,0,100.0
80,2009-10-21,21-188,NYI,CAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,21:26,1,1,2,33.3
81,2009-10-22,21-189,NYI,MTL,L,0,0,0,-2,2,0,0,0,0,,,,3,0.0,26,20:23,0,0,0,
82,2009-10-24,21-191,NYI,WSH,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,29,22:09,2,1,0,100.0
83,2009-10-26,21-193,NYI,MTL,L-OT,0,1,1,-1,0,0,0,0,0,,,,2,0.0,24,19:06,0,0,2,0.0
84,2009-10-28,21-195,NYI,NYR,W,1,0,1,1,0,0,1,0,1,,,,7,14.3,27,17:37,0,1,0,100.0
85,2009-10-30,21-197,NYI,WSH,W,1,0,1,2,4,1,0,0,0,,,,4,25.0,28,21:38,0,0,0,
86,2009-10-31,21-198,NYI,BUF,W,0,1,1,0,2,0,0,0,0,,,,2,0.0,23,20:05,0,1,0,100.0
87,2009-11-02,21-200,NYI,EDM,W,0,0,0,-1,2,0,0,0,0,,,,3,0.0,19,18:08,1,0,0,
88,2009-11-04,21-202,NYI,BUF,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,19,17:38,1,0,0,
89,2009-11-06,21-204,NYI,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,21:49,1,0,1,0.0
90,2009-11-07,21-205,NYI,ATL,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,23,17:14,1,1,0,100.0
91,2009-11-13,21-211,NYI,CAR,W,1,1,2,1,0,1,0,0,1,,,,2,50.0,27,21:23,1,1,0,100.0
92,2009-11-14,21-212,NYI,FLA,L-SO,1,0,1,-2,0,0,1,0,0,,,,4,25.0,30,21:21,1,0,2,0.0
93,2009-11-16,21-214,NYI,BOS,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,19,19:12,1,0,1,0.0
94,2009-11-20,21-218,NYI,MIN,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,22,22:18,0,0,0,
95,2009-11-21,21-219,NYI,STL,L,0,0,0,-2,0,0,0,0,0,,,,5,0.0,21,18:29,0,1,1,50.0
96,2009-11-23,21-221,NYI,TOR,W,0,0,0,0,4,0,0,0,0,,,,2,0.0,25,17:30,2,0,0,
97,2009-11-25,21-223,NYI,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,26,21:40,0,0,1,0.0
98,2009-11-27,21-225,NYI,PIT,W,0,1,1,0,0,0,0,0,0,,,,5,0.0,23,19:49,0,0,1,0.0
99,2009-11-28,21-226,NYI,NJD,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,24,19:44,1,0,1,0.0
100,2009-12-03,21-231,NYI,ATL,W,0,2,2,3,0,0,0,0,0,,,,4,0.0,20,20:35,1,0,0,
101,2009-12-05,21-233,NYI,TBL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,23:44,1,0,0,
102,2009-12-08,21-236,NYI,PHI,L,0,2,2,-2,0,0,0,0,0,,,,5,0.0,23,23:51,0,0,0,
