,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2021-12-15,21-192,ARI,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,18:56,0,0,0,
1,2021-12-17,21-194,ARI,ANA,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,22,17:54,1,0,0,
2,2021-12-28,21-205,ARI,SJS,L-SO,2,0,2,2,0,1,1,0,0,0,0,0,2,100.0,28,22:15,1,0,0,
3,2022-01-04,21-212,ARI,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,19:19,0,0,0,
4,2022-01-06,21-214,ARI,CHI,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,27,19:21,0,0,0,
5,2022-01-08,21-216,ARI,NSH,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,26,19:46,1,0,0,
6,2022-01-12,21-220,ARI,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,21:19,2,0,0,
7,2022-01-14,21-222,ARI,COL,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,30,19:37,1,0,0,
8,2022-01-15,21-223,ARI,COL,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,26,18:07,0,0,0,
9,2022-01-17,21-225,ARI,MTL,W,1,1,2,2,0,1,0,0,1,1,0,0,2,50.0,32,20:04,1,0,0,
10,2022-01-19,21-227,ARI,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,16:39,0,0,0,
11,2022-01-21,21-229,ARI,NYI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,25,21:26,0,0,0,
12,2022-01-22,21-230,ARI,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,18:26,0,0,0,
13,2022-01-25,21-233,ARI,PIT,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,25,18:43,0,0,0,
14,2022-01-28,21-236,ARI,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,25,17:29,1,0,0,
15,2022-01-29,21-237,ARI,BUF,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,22,16:07,0,0,0,
16,2022-02-01,21-240,ARI,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,16:33,1,0,0,
17,2022-02-02,21-241,ARI,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,15:19,1,0,0,
18,2022-02-08,21-247,ARI,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,17:57,1,0,0,
19,2022-02-09,21-248,ARI,SEA,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,21,18:17,0,0,0,
20,2022-02-11,21-250,ARI,TBL,L,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,24,16:01,1,0,0,
