,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2013-10-03,19-000,NSH,STL,L,0,0,0,2,0,0,0,0,0,,,,3,0.0,22,18:35,1,0,0,
1,2013-10-04,19-001,NSH,COL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,32,25:46,0,0,0,
2,2013-10-08,19-005,NSH,MIN,W,0,1,1,0,2,0,0,0,0,,,,2,0.0,28,25:02,0,0,0,
3,2013-10-10,19-007,NSH,TOR,L,0,0,0,-2,0,0,0,0,0,,,,5,0.0,29,26:29,0,0,0,
4,2013-10-12,19-009,NSH,NYI,W,1,0,1,-1,0,0,1,0,0,,,,3,33.3,23,21:40,0,0,0,
5,2013-10-15,19-012,NSH,FLA,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,23,20:40,0,0,0,
6,2013-10-17,19-014,NSH,LAK,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,33,28:14,1,0,0,
7,2013-10-19,19-016,NSH,MTL,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,32,27:29,0,0,0,
8,2013-10-20,19-017,NSH,WPG,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,34,26:23,1,0,0,
9,2013-10-22,19-019,NSH,MIN,L,0,0,0,-1,0,0,0,0,0,,,,0,,33,23:32,0,0,0,
10,2013-10-24,19-021,NSH,WPG,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,30,28:13,0,0,0,
11,2013-10-26,19-023,NSH,STL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,29,24:25,0,0,0,
12,2013-10-31,19-028,NSH,PHX,L-SO,0,1,1,0,0,0,0,0,0,,,,3,0.0,30,30:19,1,0,0,
13,2013-11-02,19-030,NSH,LAK,W,0,1,1,0,0,0,0,0,0,,,,0,,30,24:46,0,0,0,
14,2013-11-06,19-034,NSH,COL,W,0,0,0,-2,0,0,0,0,0,,,,0,,33,26:23,0,0,0,
15,2013-11-08,19-036,NSH,WPG,L,0,0,0,-1,0,0,0,0,0,,,,0,,25,16:44,1,0,0,
16,2013-11-10,19-038,NSH,NJD,L,0,0,0,-2,2,0,0,0,0,,,,0,,30,24:43,2,0,0,
17,2013-11-12,19-040,NSH,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,27,24:19,0,0,0,
18,2013-11-15,19-043,NSH,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,26,17:53,0,0,0,
19,2013-11-16,19-044,NSH,CHI,W,0,1,1,0,0,0,0,0,0,,,,0,,26,19:57,2,0,0,
20,2013-11-19,19-047,NSH,DET,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,22:23,0,0,0,
21,2013-11-21,19-049,NSH,TOR,W,1,0,1,1,0,0,1,0,0,,,,3,33.3,33,21:13,2,0,0,
22,2013-11-23,19-051,NSH,NYR,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,24,19:46,0,0,0,
23,2013-11-25,19-053,NSH,PHX,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,22:29,0,0,0,
24,2013-11-27,19-055,NSH,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,18:47,1,0,0,
25,2013-11-28,19-056,NSH,EDM,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,27,23:16,3,0,0,
26,2013-11-30,19-058,NSH,PHI,L-SO,0,0,0,-1,0,0,0,0,0,,,,3,0.0,35,30:46,2,0,0,
27,2013-12-03,19-061,NSH,VAN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,27,29:40,1,0,0,
28,2013-12-05,19-063,NSH,CAR,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,26,24:40,1,0,0,
29,2013-12-07,19-065,NSH,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,12:42,2,0,0,
30,2013-12-10,19-068,NSH,NYR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,9:29,1,0,0,
31,2013-12-12,19-070,NSH,DAL,W,0,0,0,1,0,0,0,0,0,,,,0,,15,11:00,1,0,0,
32,2013-12-14,19-072,NSH,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,16,13:56,1,0,0,
33,2013-12-17,19-075,NSH,CHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,11:56,0,0,0,
34,2013-12-19,19-077,NSH,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,22,15:14,2,0,0,
35,2013-12-21,19-079,NSH,MTL,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,10,7:49,0,0,0,
36,2013-12-23,19-081,NSH,BOS,L,0,1,1,-2,2,0,0,0,0,,,,1,0.0,19,16:31,1,0,0,
37,2013-12-27,19-085,NSH,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,11:01,0,0,0,
38,2013-12-28,19-086,NSH,LAK,W,0,2,2,2,0,0,0,0,0,,,,3,0.0,23,19:08,0,0,0,
39,2013-12-30,19-088,NSH,DET,W,0,2,2,3,0,0,0,0,0,,,,2,0.0,21,16:36,0,0,0,
40,2014-01-02,19-091,NSH,BOS,L-OT,0,0,0,-1,2,0,0,0,0,,,,1,0.0,26,18:50,1,0,0,
41,2014-01-04,19-093,NSH,FLA,L-SO,1,0,1,-1,0,1,0,0,0,,,,3,33.3,27,23:26,1,0,0,
42,2014-01-05,19-094,NSH,CAR,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,24,19:43,1,0,0,
43,2014-01-07,19-096,NSH,SJS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,21:07,0,0,0,
44,2014-01-09,19-098,NSH,ANA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,28,21:46,0,0,0,
45,2014-01-11,19-100,NSH,OTT,L-SO,0,1,1,1,0,0,0,0,0,,,,2,0.0,29,23:15,1,0,0,
46,2014-01-12,19-101,NSH,MIN,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,23,18:46,1,0,0,
47,2014-01-14,19-103,NSH,CGY,W,0,1,1,-1,2,0,0,0,0,,,,1,0.0,26,19:00,0,0,0,
48,2014-01-16,19-105,NSH,PHI,W,0,0,0,-2,0,0,0,0,0,,,,0,,28,23:26,2,0,0,
49,2014-01-18,19-107,NSH,COL,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,20,19:45,1,0,0,
50,2014-01-20,19-109,NSH,DAL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,17:23,0,0,0,
51,2014-01-23,19-112,NSH,VAN,W,0,1,1,0,0,0,0,0,0,,,,0,,26,20:40,4,0,0,
52,2014-01-24,19-113,NSH,CGY,L-SO,0,0,0,1,0,0,0,0,0,,,,1,0.0,27,22:46,1,0,0,
53,2014-01-26,19-115,NSH,EDM,L,0,0,0,0,2,0,0,0,0,,,,0,,25,18:09,0,0,0,
54,2014-01-28,19-117,NSH,WPG,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,29,24:13,1,0,0,
55,2014-01-31,19-120,NSH,NJD,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,27,21:47,2,0,0,
56,2014-02-01,19-121,NSH,STL,L-SO,0,0,0,-2,2,0,0,0,0,,,,1,0.0,26,19:38,0,0,0,
57,2014-02-06,19-126,NSH,MIN,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,25,21:54,2,0,0,
58,2014-02-08,19-128,NSH,ANA,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,25,19:47,1,0,0,
59,2014-02-27,19-147,NSH,TBL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,14:59,0,0,0,
60,2014-03-01,19-149,NSH,WPG,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,19:02,0,0,0,
61,2014-03-04,19-152,NSH,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,22,16:58,1,0,0,
62,2014-03-06,19-154,NSH,STL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,17:05,0,0,0,
63,2014-03-08,19-156,NSH,CBJ,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,19,13:39,0,0,0,
64,2014-03-10,19-158,NSH,OTT,W,1,1,2,3,0,1,0,0,1,,,,3,33.3,22,12:52,0,0,0,
65,2014-03-11,19-159,NSH,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,23,17:46,0,0,0,
66,2014-03-14,19-162,NSH,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:49,2,0,0,
67,2014-03-15,19-163,NSH,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,18:31,1,0,0,
68,2014-03-18,19-166,NSH,EDM,L,0,0,0,-2,0,0,0,0,0,,,,0,,25,17:53,0,0,0,
69,2014-03-19,19-167,NSH,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,22,17:29,0,0,0,
70,2014-03-21,19-169,NSH,CGY,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,12:03,1,0,0,
71,2014-03-23,19-171,NSH,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,8,5:48,1,0,0,
72,2014-04-05,19-184,NSH,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,12:40,1,0,0,
73,2014-04-08,19-187,NSH,DAL,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,14:12,0,0,0,
74,2014-04-10,19-189,NSH,PHX,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,22,14:06,0,0,0,
75,2014-04-12,19-191,NSH,CHI,W,0,0,0,0,2,0,0,0,0,,,,0,,20,17:11,0,0,0,
76,2014-04-13,19-192,NSH,MIN,W,0,0,0,1,0,0,0,0,0,,,,0,,21,18:22,2,0,0,
77,2014-10-09,20-006,NSH,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,19:43,1,0,0,
78,2014-10-11,20-008,NSH,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,18:48,1,0,0,
79,2014-10-14,20-011,NSH,CGY,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,17:29,0,0,0,
80,2014-10-17,20-014,NSH,WPG,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,22,17:54,1,0,0,
81,2014-10-18,20-015,NSH,CHI,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,0,,23,18:21,4,0,0,
82,2014-10-21,20-018,NSH,ARI,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,25,18:56,0,0,0,
83,2014-10-23,20-020,NSH,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,22,17:31,0,0,0,
84,2014-10-25,20-022,NSH,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,17:50,1,0,0,
85,2014-10-29,20-026,NSH,EDM,W,0,0,0,2,2,0,0,0,0,0,0,0,1,0.0,22,14:46,1,0,0,
86,2014-10-31,20-028,NSH,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,17:02,1,0,0,
87,2014-11-02,20-030,NSH,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,17:38,0,0,0,
88,2014-11-04,20-032,NSH,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,16:20,0,0,0,
89,2014-11-06,20-034,NSH,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,18:44,0,0,0,
90,2014-11-08,20-036,NSH,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,26,17:57,2,0,0,
91,2014-11-11,20-039,NSH,EDM,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,15:54,0,0,0,
92,2014-11-13,20-041,NSH,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,15:32,0,0,0,
93,2014-11-15,20-043,NSH,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,16:25,0,0,0,
94,2014-11-18,20-046,NSH,TOR,W,0,1,1,1,0,0,0,0,0,0,1,0,1,0.0,27,19:01,1,0,0,
95,2014-11-20,20-048,NSH,OTT,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,17:02,0,0,0,
96,2014-11-22,20-050,NSH,FLA,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,21,19:08,0,0,0,
97,2014-11-25,20-053,NSH,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,19:18,1,0,0,
98,2014-11-27,20-055,NSH,EDM,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,25,20:37,0,0,0,
99,2014-11-29,20-057,NSH,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,23,19:07,0,0,0,
100,2014-12-02,20-060,NSH,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,15:12,1,0,0,
101,2014-12-04,20-062,NSH,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,13:40,0,0,0,
102,2014-12-06,20-064,NSH,CHI,L,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,22,14:18,2,0,0,
103,2014-12-09,20-067,NSH,COL,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,20,16:14,1,0,0,
104,2014-12-11,20-069,NSH,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,17:26,0,0,0,
105,2014-12-13,20-071,NSH,SJS,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,28,18:45,1,0,0,
106,2014-12-16,20-074,NSH,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,24,19:12,0,0,0,
107,2014-12-20,20-078,NSH,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,14:41,0,0,0,
108,2014-12-22,20-080,NSH,CBJ,W,1,0,1,2,0,1,0,0,0,0,0,0,4,25.0,23,19:42,0,0,0,
109,2014-12-23,20-081,NSH,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,19:24,0,0,0,
110,2014-12-27,20-085,NSH,PHI,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,21,19:03,0,0,0,
111,2014-12-29,20-087,NSH,CHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,16:49,3,0,0,
112,2014-12-30,20-088,NSH,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,17:43,0,0,0,
113,2015-01-03,20-092,NSH,LAK,W,0,1,1,1,0,0,0,0,0,0,1,0,0,,23,16:21,3,0,0,
114,2015-01-04,20-093,NSH,ANA,L-SO,1,0,1,-1,0,0,1,0,0,0,0,0,1,100.0,23,18:26,1,0,0,
115,2015-01-06,20-095,NSH,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,17:30,0,0,0,
116,2015-01-08,20-097,NSH,DAL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,27,22:17,1,0,0,
117,2015-01-10,20-099,NSH,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,29,24:16,1,0,0,
118,2015-01-13,20-102,NSH,VAN,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,24,20:41,3,0,0,
119,2015-01-16,20-105,NSH,WSH,W,1,1,2,3,0,1,0,0,0,0,1,0,3,33.3,24,23:01,2,0,0,
120,2015-01-17,20-106,NSH,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,23:11,1,0,0,
121,2015-01-20,20-109,NSH,MTL,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,27,23:31,2,0,0,
122,2015-01-27,20-116,NSH,COL,W,0,1,1,-1,0,0,0,0,0,0,1,0,3,0.0,23,22:10,1,0,0,
123,2015-01-29,20-118,NSH,STL,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,28,23:29,1,0,0,
124,2015-01-30,20-119,NSH,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,26,22:50,4,0,0,
125,2015-02-01,20-121,NSH,PIT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,27,22:05,2,0,0,
126,2015-02-03,20-123,NSH,TOR,W,1,0,1,2,0,0,0,1,0,0,0,0,2,50.0,25,20:24,1,0,0,
127,2015-02-05,20-125,NSH,ANA,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,26,21:12,1,0,0,
128,2015-02-07,20-127,NSH,NYR,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,30,22:38,2,0,0,
129,2015-02-08,20-128,NSH,FLA,W,1,0,1,-2,2,0,1,0,0,0,0,0,2,50.0,31,25:30,2,0,0,
130,2015-02-10,20-130,NSH,TBL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,35,25:35,0,0,0,
131,2015-02-12,20-132,NSH,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,20:41,1,0,0,
132,2015-02-14,20-134,NSH,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,20:52,2,0,0,
133,2015-02-17,20-137,NSH,SJS,W,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,27,24:29,2,0,0,
134,2015-02-19,20-139,NSH,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,29,23:16,0,0,0,
135,2015-02-21,20-141,NSH,PHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,21:09,5,0,0,
136,2015-02-22,20-142,NSH,BUF,W,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,25,21:29,0,0,0,
137,2015-02-24,20-144,NSH,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,23:39,2,0,0,
138,2015-02-26,20-146,NSH,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,25,20:26,0,0,0,
139,2015-02-28,20-148,NSH,DET,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,21,16:42,0,0,0,
140,2015-03-02,20-150,NSH,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,17:17,0,0,0,
141,2015-03-03,20-151,NSH,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,22:10,0,0,0,
142,2015-03-05,20-153,NSH,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,27,21:43,1,0,0,
143,2015-03-07,20-155,NSH,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,21:12,1,0,0,
144,2015-03-09,20-157,NSH,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,25,21:03,0,0,0,
