,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
45,2021-04-12,21-342,OTT,WPG,W,0,2,2,-1,0,0,0,0,0,1,1,0,0,,21,16:25,0,5,7,41.7
46,2021-04-14,21-344,OTT,WPG,L,1,0,1,-1,2,0,1,0,0,0,0,0,2,50.0,21,17:36,4,8,4,66.7
47,2021-04-17,21-347,OTT,MTL,W,0,2,2,2,0,0,0,0,0,1,1,0,0,,20,16:47,1,5,2,71.4
48,2021-04-19,21-349,OTT,CGY,W,1,1,2,1,0,0,1,0,1,1,0,0,1,100.0,24,17:53,0,9,10,47.4
49,2021-04-22,21-352,OTT,VAN,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,24,18:33,1,6,7,46.2
50,2021-04-24,21-354,OTT,VAN,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,20:01,3,4,6,40.0
51,2021-04-26,21-356,OTT,VAN,W,1,0,1,2,0,1,0,0,0,0,0,0,4,25.0,22,15:22,2,3,5,37.5
52,2021-04-28,21-358,OTT,VAN,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,20,14:31,2,6,4,60.0
53,2021-05-01,21-361,OTT,MTL,L-OT,0,0,0,-1,5,0,0,0,0,0,0,0,0,,22,16:29,1,3,7,30.0
54,2021-05-03,21-363,OTT,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,15:56,2,4,11,26.7
55,2021-05-05,22-000,OTT,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,24,16:21,3,9,7,56.3
56,2021-05-08,22-003,OTT,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,16:21,1,10,8,55.6
57,2021-05-09,22-004,OTT,CGY,L,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,22,18:01,1,13,6,68.4
58,2021-05-12,22-007,OTT,TOR,W,1,0,1,0,0,1,0,0,1,0,0,0,2,50.0,26,17:59,2,7,8,46.7
59,2021-10-14,22-162,OTT,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,17:19,0,6,9,40.0
60,2021-10-16,22-164,OTT,TOR,L,1,0,1,0,0,0,1,0,0,0,0,0,3,33.3,23,18:39,2,6,13,31.6
61,2021-10-17,22-165,OTT,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,17:52,2,9,10,47.4
62,2021-10-21,22-169,OTT,SJS,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,25,21:03,0,11,8,57.9
63,2021-10-23,22-171,OTT,NYR,L,1,0,1,0,2,1,0,0,0,0,0,0,5,20.0,21,18:33,2,10,5,66.7
64,2021-10-25,22-173,OTT,WSH,L,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,29,21:56,3,15,11,57.7
65,2021-10-29,22-177,OTT,DAL,W,2,0,2,2,0,1,1,0,0,0,0,0,2,100.0,27,17:40,2,8,10,44.4
66,2021-11-01,22-180,OTT,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,17:47,3,0,9,0.0
67,2021-11-02,22-181,OTT,MIN,L-OT,1,1,2,0,0,0,1,0,0,1,0,0,4,25.0,24,18:15,0,7,10,41.2
