,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2007-10-04,19-197,STL,PHX,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,25,17:59,2,0,0,
1,2007-10-06,19-199,STL,LAK,W,1,0,1,0,0,0,1,0,1,,,,2,50.0,16,13:46,0,0,0,
2,2007-11-04,19-228,STL,CBJ,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,15:10,0,0,0,
3,2007-11-09,19-233,STL,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,19:10,1,0,0,
4,2007-11-13,19-237,STL,DET,W,0,2,2,1,0,0,0,0,0,,,,0,,17,13:49,3,0,1,0.0
5,2007-11-16,19-240,STL,CBJ,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,14:52,2,0,0,
6,2007-11-17,19-241,STL,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,15:52,1,0,0,
7,2007-11-19,19-243,STL,NSH,W,0,1,1,1,0,0,0,0,0,,,,0,,20,16:52,4,0,0,
8,2007-11-21,19-245,STL,DET,L,0,0,0,0,2,0,0,0,0,,,,0,,23,14:10,4,0,0,
9,2007-11-23,19-247,STL,VAN,W,1,0,1,0,2,0,1,0,1,,,,3,33.3,16,14:16,0,0,0,
10,2007-11-25,19-249,STL,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,19,15:08,0,0,0,
11,2007-11-28,19-252,STL,BUF,W,0,0,0,1,0,0,0,0,0,,,,0,,16,14:16,0,0,0,
12,2007-11-30,19-254,STL,MIN,L-OT,0,1,1,1,2,0,0,0,0,,,,0,,19,14:21,0,0,0,
13,2007-12-07,19-261,STL,EDM,W,0,1,1,1,2,0,0,0,0,,,,3,0.0,18,13:53,0,0,0,
14,2007-12-09,19-263,STL,COL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,27,19:46,1,0,0,
15,2007-12-11,19-265,STL,EDM,L-SO,0,3,3,3,0,0,0,0,0,,,,3,0.0,19,17:22,2,0,0,
16,2007-12-13,19-267,STL,FLA,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,23,17:58,0,0,0,
17,2007-12-16,19-270,STL,CGY,L,0,0,0,-2,0,0,0,0,0,,,,0,,24,18:50,1,0,0,
18,2007-12-20,19-274,STL,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,17:46,1,0,0,
19,2007-12-22,19-276,STL,BOS,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,18,13:02,0,0,0,
20,2007-12-23,19-277,STL,ATL,L-OT,0,1,1,0,0,0,0,0,0,,,,1,0.0,19,17:41,0,0,0,
21,2007-12-26,19-280,STL,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,28,22:09,3,0,0,
22,2007-12-28,19-282,STL,SJS,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,22,18:50,3,0,0,
23,2007-12-29,19-283,STL,DAL,L-SO,0,0,0,1,0,0,0,0,0,,,,2,0.0,21,18:52,3,0,0,
24,2007-12-31,19-285,STL,DET,W,1,0,1,1,0,1,0,0,1,,,,3,33.3,24,19:43,1,0,0,
25,2008-01-02,19-287,STL,EDM,L-OT,0,0,0,-1,0,0,0,0,0,,,,4,0.0,24,22:01,2,0,0,
26,2008-01-05,19-290,STL,CAR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,14,13:29,1,0,0,
27,2008-01-08,19-293,STL,CBJ,W,0,3,3,2,0,0,0,0,0,,,,1,0.0,19,13:55,2,0,0,
28,2008-01-10,19-295,STL,DAL,W,0,0,0,2,0,0,0,0,0,,,,0,,21,17:27,0,0,0,
29,2008-01-11,19-296,STL,CBJ,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,21:01,1,0,0,
30,2008-01-13,19-298,STL,VAN,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,21,16:03,3,0,0,
31,2008-01-16,19-301,STL,CHI,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,27,18:24,0,0,0,
32,2008-01-19,19-304,STL,NSH,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,22,18:09,0,0,0,
33,2008-01-21,19-306,STL,NSH,L,0,0,0,-3,0,0,0,0,0,,,,4,0.0,18,16:11,3,0,0,
34,2008-01-24,19-309,STL,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,17:27,1,0,0,
35,2008-01-29,19-314,STL,TOR,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,18,12:48,2,0,0,
36,2008-02-01,19-317,STL,ANA,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,22,17:25,0,0,0,
37,2008-02-02,19-318,STL,COL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,16,12:30,0,0,0,
38,2008-02-05,19-321,STL,TBL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,20:38,0,0,0,
