,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2013-11-16,20-235,PHX,TBL,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,29,22:32,5,0,0,
1,2013-11-27,20-246,PHX,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,22,14:09,0,0,0,
2,2013-11-30,20-249,PHX,CHI,L,0,0,0,-2,2,0,0,0,0,,,,2,0.0,15,9:43,0,0,0,
3,2013-12-03,20-252,PHX,EDM,W,0,0,0,1,2,0,0,0,0,,,,0,,21,16:55,0,0,0,
4,2013-12-04,20-253,PHX,CGY,L,0,0,0,1,2,0,0,0,0,,,,0,,16,13:29,1,0,0,
5,2013-12-06,20-255,PHX,VAN,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,27,22:23,1,0,0,
6,2013-12-10,20-259,PHX,COL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,28,26:50,3,0,0,
7,2013-12-12,20-261,PHX,NYI,W,0,1,1,2,0,0,0,0,0,,,,0,,27,24:48,1,0,0,
8,2013-12-14,20-263,PHX,CAR,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,27,21:18,2,0,0,
9,2013-12-17,20-266,PHX,MTL,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,28,24:32,3,0,0,
10,2013-12-19,20-268,PHX,TOR,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,28,22:33,1,0,0,
11,2013-12-21,20-270,PHX,OTT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,29,19:22,1,0,0,
12,2013-12-23,20-272,PHX,BUF,L-OT,0,1,1,1,0,0,0,0,0,,,,1,0.0,24,21:38,2,0,0,
13,2013-12-27,20-276,PHX,SJS,L-SO,0,0,0,-1,0,0,0,0,0,,,,3,0.0,30,23:37,6,0,0,
14,2013-12-28,20-277,PHX,ANA,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,27,21:22,2,0,0,
15,2013-12-31,20-280,PHX,EDM,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,27,19:33,0,0,0,
16,2014-01-02,20-282,PHX,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,20,16:52,1,0,0,
17,2014-01-04,20-284,PHX,PHI,L,0,2,2,0,0,0,0,0,0,,,,1,0.0,21,18:38,1,0,0,
18,2014-01-07,20-287,PHX,CGY,W,0,1,1,2,0,0,0,0,0,,,,0,,25,22:03,2,0,0,
19,2014-01-09,20-289,PHX,MIN,L,0,0,0,0,2,0,0,0,0,,,,0,,24,17:51,0,0,0,
20,2014-01-11,20-291,PHX,ANA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:34,1,0,0,
21,2014-01-28,20-308,PHX,LAK,W,0,0,0,1,0,0,0,0,0,,,,0,,22,15:35,2,0,0,
22,2014-01-30,20-310,PHX,BUF,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,13:38,0,0,0,
23,2014-02-01,20-312,PHX,PIT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,13:00,1,0,0,
24,2014-02-04,20-315,PHX,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,17,12:39,1,0,0,
25,2014-02-08,20-319,PHX,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,14,11:34,2,0,0,
26,2014-03-27,21-001,PHX,NJD,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,18,12:08,1,0,0,
27,2014-03-29,21-003,PHX,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,16,13:14,0,0,0,
28,2014-04-12,21-017,PHX,SJS,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,29,21:18,3,0,0,
29,2014-04-13,21-018,PHX,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,14:37,1,0,0,
30,2014-10-09,21-197,ARI,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,12:47,1,0,0,
31,2014-10-11,21-199,ARI,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:10,1,0,0,
32,2014-10-15,21-203,ARI,EDM,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,13,9:36,2,0,0,
33,2014-10-18,21-206,ARI,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,11:41,1,0,0,
34,2014-10-21,21-209,ARI,NSH,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,0,,26,18:40,0,0,0,
35,2014-10-23,21-211,ARI,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,17:14,0,0,0,
36,2014-10-25,21-213,ARI,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,15:11,3,0,0,
37,2014-10-28,21-216,ARI,TBL,L,0,0,0,-4,5,0,0,0,0,0,0,0,1,0.0,23,16:24,2,0,0,
38,2014-10-30,21-218,ARI,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,9:34,1,0,0,
39,2014-11-01,21-220,ARI,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,14:12,1,0,0,
40,2014-11-02,21-221,ARI,WSH,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,21,14:24,1,0,0,
41,2014-11-04,21-223,ARI,TOR,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,28,19:36,0,0,0,
42,2014-11-07,21-226,ARI,ANA,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,30,22:10,2,0,1,0.0
43,2014-11-08,21-227,ARI,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,19:06,0,0,0,
44,2014-11-11,21-230,ARI,DAL,L,1,1,2,1,2,1,0,0,0,1,0,0,3,33.3,25,17:17,1,0,0,
45,2014-11-13,21-232,ARI,CGY,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,30,21:35,1,0,0,
46,2014-11-14,21-233,ARI,VAN,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,30,18:00,3,0,0,
47,2014-11-16,21-235,ARI,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,26,19:37,1,0,0,
48,2014-11-18,21-237,ARI,WSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,23:39,3,0,0,
49,2014-11-20,21-239,ARI,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,29,22:26,2,0,0,
50,2014-11-22,21-241,ARI,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,26,18:57,2,0,0,
51,2014-11-23,21-242,ARI,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,17:42,1,0,0,
52,2014-11-25,21-244,ARI,COL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,14:04,2,0,0,
53,2014-11-29,21-248,ARI,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,15:59,3,0,0,
54,2014-12-01,21-250,ARI,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,0:37,0,0,0,
55,2014-12-06,21-255,ARI,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,14:40,1,0,0,
56,2014-12-11,21-260,ARI,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,14:55,1,0,0,
57,2014-12-20,21-269,ARI,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:45,3,0,0,
58,2014-12-23,21-272,ARI,EDM,W,0,1,1,4,2,0,0,0,0,1,0,0,1,0.0,22,18:10,0,0,0,
59,2014-12-27,21-276,ARI,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,20:33,2,0,0,
60,2014-12-29,21-278,ARI,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,15:07,6,0,0,
61,2014-12-31,21-280,ARI,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,17:11,3,0,0,
