,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
45,2023-12-15,21-064,SJS,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,16:44,0,0,0,
46,2023-12-17,21-066,SJS,COL,L,0,1,1,-2,0,0,0,0,0,0,1,0,2,0.0,26,20:21,1,1,0,100.0
47,2023-12-19,21-068,SJS,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,16,17:08,0,0,1,0.0
48,2023-12-21,21-070,SJS,ARI,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,19,18:32,0,0,0,
49,2023-12-23,21-072,SJS,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,22:47,0,0,0,
50,2023-12-27,21-076,SJS,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,18:13,0,0,0,
51,2023-12-28,21-077,SJS,EDM,L,0,0,0,-3,0,0,0,0,0,0,0,0,6,0.0,19,17:40,2,0,0,
52,2023-12-31,21-080,SJS,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,15:54,1,1,0,100.0
53,2024-01-02,21-082,SJS,DET,L,0,0,0,-3,2,0,0,0,0,0,0,0,1,0.0,23,16:12,1,0,0,
54,2024-01-04,21-084,SJS,WPG,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,22,19:55,0,1,1,50.0
55,2024-01-06,21-086,SJS,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,17:58,0,2,0,100.0
56,2024-01-09,21-089,SJS,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,15:01,0,0,0,
57,2024-01-11,21-091,SJS,MTL,W,0,1,1,0,2,0,0,0,0,1,0,0,3,0.0,22,18:13,2,0,0,
58,2024-01-13,21-093,SJS,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,19:55,1,0,0,
59,2024-01-15,21-095,SJS,BUF,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,22,18:36,0,0,0,
60,2024-01-16,21-096,SJS,CHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,21:46,1,0,1,0.0
61,2024-01-20,21-100,SJS,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,15:15,0,0,0,
62,2024-01-22,21-102,SJS,LAK,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,23,21:19,1,0,0,
63,2024-01-23,21-103,SJS,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,23,17:14,0,0,1,0.0
64,2024-01-27,21-107,SJS,BUF,L,0,2,2,0,2,0,0,0,0,2,0,0,0,,21,15:35,1,0,0,
65,2024-01-30,21-110,SJS,SEA,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,21,20:17,0,4,5,44.4
66,2024-01-31,21-111,SJS,ANA,L-OT,0,1,1,-2,2,0,0,0,0,1,0,0,0,,24,20:11,0,3,3,50.0
67,2024-02-14,21-125,SJS,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,17:38,0,1,6,14.3
68,2024-02-15,21-126,SJS,CGY,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,21,19:21,0,4,7,36.4
69,2024-02-17,21-128,SJS,CBJ,L,0,0,0,-2,0,0,0,0,0,0,0,0,5,0.0,23,20:30,0,3,6,33.3
70,2024-02-19,21-130,SJS,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,19:38,0,6,7,46.2
71,2024-02-24,21-135,SJS,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,19:34,1,5,7,41.7
72,2024-02-27,21-138,SJS,NJD,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,19:36,0,3,8,27.3
73,2024-02-29,21-140,SJS,ANA,L,1,0,1,-2,4,0,1,0,0,0,0,0,2,50.0,23,21:34,0,6,9,40.0
74,2024-03-02,21-142,SJS,DAL,L-SO,1,0,1,2,2,1,0,0,0,0,0,0,2,50.0,25,21:40,0,5,9,35.7
75,2024-03-05,21-145,SJS,DAL,L-OT,0,1,1,-4,0,0,0,0,0,0,1,0,1,0.0,26,19:28,0,4,11,26.7
76,2024-03-07,21-147,SJS,NYI,L,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,19,16:28,1,1,5,16.7
77,2024-03-09,21-149,SJS,OTT,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,21,17:27,0,1,6,14.3
78,2024-03-12,21-152,SJS,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,21:31,1,2,4,33.3
79,2024-03-14,21-154,SJS,PIT,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,21,19:23,2,1,8,11.1
80,2024-03-16,21-156,SJS,CBJ,L,0,0,0,-2,0,0,0,0,0,0,0,0,6,0.0,21,18:15,1,2,13,13.3
81,2024-03-17,21-157,SJS,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,19:34,0,2,3,40.0
82,2024-03-19,21-159,SJS,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,17:28,0,2,6,25.0
83,2024-03-21,21-161,SJS,TBL,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,22,14:56,0,1,1,50.0
84,2024-03-23,21-163,SJS,CHI,L-OT,0,1,1,0,0,0,0,0,0,0,1,0,0,,17,15:35,0,0,1,0.0
85,2024-03-26,21-166,SJS,DAL,L,1,1,2,0,0,0,1,0,0,1,0,0,2,50.0,23,18:32,0,0,1,0.0
86,2024-03-28,21-168,SJS,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,19:01,0,1,1,50.0
87,2024-03-30,21-170,SJS,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,21,17:50,1,1,1,50.0
88,2024-04-01,21-172,SJS,SEA,L,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,21,20:23,0,0,0,
89,2024-04-04,21-175,SJS,LAK,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,25,21:03,2,0,1,0.0
90,2024-04-06,21-177,SJS,STL,W,3,0,3,1,0,1,2,0,1,0,0,0,4,75.0,23,20:26,0,0,1,0.0
91,2024-04-07,21-178,SJS,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,22:14,2,0,1,0.0
92,2024-04-09,21-180,SJS,CGY,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,21:41,0,0,0,
93,2024-04-11,21-182,SJS,SEA,W,0,2,2,2,0,0,0,0,0,2,0,0,0,,21,19:30,1,0,0,
94,2024-04-13,21-184,SJS,MIN,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,22,20:04,0,0,1,0.0
95,2024-04-15,21-186,SJS,EDM,L,0,1,1,-3,0,0,0,0,0,1,0,0,3,0.0,19,17:54,1,0,0,
96,2024-04-18,21-189,SJS,CGY,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,21,18:27,0,1,0,100.0
