,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2018-11-09,24-000,STL,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:54,0,0,0,
48,2018-11-11,24-002,STL,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:29,2,0,0,
49,2018-11-14,24-005,STL,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:06,1,0,0,
50,2018-11-16,24-007,STL,VEG,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,17,11:25,2,0,0,
51,2018-11-17,24-008,STL,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,10:55,1,0,0,
52,2018-11-19,24-010,STL,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:03,1,0,0,
53,2018-11-21,24-012,STL,NSH,L,0,0,0,-1,5,0,0,0,0,0,0,0,1,0.0,20,14:34,0,1,1,50.0
54,2018-11-23,24-014,STL,NSH,W,1,0,1,0,2,1,0,0,0,0,0,0,1,100.0,21,13:19,0,0,0,
55,2018-11-24,24-015,STL,WPG,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,12:07,2,0,0,
56,2018-11-28,24-019,STL,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:04,1,0,0,
57,2018-11-30,24-021,STL,COL,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,17,9:50,0,0,0,
58,2018-12-01,24-022,STL,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,12:02,1,0,0,
59,2018-12-05,24-026,STL,EDM,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,20,14:47,1,0,0,
60,2018-12-07,24-028,STL,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,7:38,0,0,0,
61,2018-12-09,24-030,STL,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,15:08,0,0,0,
62,2019-01-05,24-057,STL,NYI,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,14,10:13,0,0,0,
63,2019-01-07,24-059,STL,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,24,15:07,0,0,0,
64,2019-01-08,24-060,STL,DAL,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,24,17:20,0,0,0,
65,2019-01-10,24-062,STL,MTL,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,24,17:17,0,1,0,100.0
66,2019-01-12,24-064,STL,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,15:36,2,0,0,
67,2019-01-14,24-066,STL,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,18:33,0,0,0,
68,2019-01-15,24-067,STL,NYI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:57,0,1,0,100.0
69,2019-01-23,24-075,STL,ANA,W,1,1,2,1,0,1,0,0,1,1,0,0,3,33.3,19,15:19,0,0,0,
70,2019-02-02,24-085,STL,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:49,1,0,0,
71,2019-02-05,24-088,STL,FLA,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,21,13:28,0,0,0,
72,2019-02-07,24-090,STL,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,11:59,0,0,0,
73,2019-02-09,24-092,STL,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,15:04,1,0,0,
74,2019-02-10,24-093,STL,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,15:16,1,0,0,
75,2019-02-12,24-095,STL,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,14:54,0,0,0,
76,2019-02-14,24-097,STL,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,12:26,3,0,0,
77,2019-02-16,24-099,STL,COL,W,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,21,12:51,1,0,0,
78,2019-02-17,24-100,STL,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,14:15,0,1,0,100.0
79,2019-02-19,24-102,STL,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:33,0,1,0,100.0
80,2019-02-21,24-104,STL,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,13:00,0,0,0,
81,2019-02-23,24-106,STL,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,11:17,1,0,0,
82,2019-02-26,24-109,STL,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:49,1,0,0,
83,2019-03-01,24-112,STL,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,14:17,0,0,0,
84,2019-03-02,24-113,STL,DAL,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,12:48,1,0,0,
85,2019-03-09,24-120,STL,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:04,2,0,0,
86,2019-03-12,24-123,STL,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,14:05,0,0,0,
87,2019-03-14,24-125,STL,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:32,2,0,0,
88,2019-03-16,24-127,STL,PIT,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,16,11:53,2,0,0,
89,2019-03-17,24-128,STL,BUF,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,10,8:31,1,0,0,
90,2019-03-19,24-130,STL,EDM,W,0,1,1,-1,0,0,0,0,0,0,1,0,0,,14,10:46,0,0,0,
91,2019-03-21,24-132,STL,DET,W,0,1,1,3,0,0,0,0,0,1,0,0,2,0.0,16,13:40,1,0,0,
92,2019-03-23,24-134,STL,TBL,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,17,11:45,1,0,0,
93,2019-03-25,24-136,STL,VEG,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,16,11:00,1,0,0,
94,2019-03-29,24-140,STL,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:22,2,0,0,
95,2019-03-30,24-141,STL,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,10:33,0,0,0,
96,2019-04-01,24-143,STL,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:42,0,0,0,
97,2019-04-03,24-145,STL,CHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,9:40,1,0,0,
98,2019-04-06,24-148,STL,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:15,1,0,0,
99,2019-10-05,24-330,STL,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:41,1,0,0,
100,2019-10-07,24-332,STL,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,8:25,5,0,0,
101,2019-10-10,24-335,STL,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,7:52,0,0,0,
102,2019-10-12,24-337,STL,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,7:40,3,0,0,
103,2019-10-24,24-349,STL,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,16,11:21,4,0,0,
104,2019-10-26,24-351,STL,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,10:40,2,0,0,
105,2019-10-27,24-352,STL,DET,W,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,16,14:05,3,0,0,
106,2019-10-30,24-355,STL,MIN,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,19,13:06,1,0,0,
107,2019-11-01,24-357,STL,CBJ,W,0,1,1,0,2,0,0,0,0,1,0,0,3,0.0,19,13:59,2,0,0,
108,2019-11-02,24-358,STL,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:58,0,0,0,
109,2019-11-05,24-361,STL,VAN,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,18,14:44,2,0,0,
110,2019-11-06,24-362,STL,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:15,0,0,0,
111,2019-11-09,25-000,STL,CGY,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,20,14:29,1,0,0,
112,2019-11-12,25-003,STL,ARI,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,11:10,2,0,1,0.0
113,2019-11-15,25-006,STL,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,14:45,2,0,0,
114,2019-11-16,25-007,STL,ANA,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,18,11:48,0,0,0,
115,2019-11-19,25-010,STL,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,13:59,3,0,0,
116,2019-11-21,25-012,STL,CGY,W,1,3,4,4,0,1,0,0,1,3,0,0,3,33.3,19,13:19,0,0,0,
117,2019-11-23,25-014,STL,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,12:53,1,0,0,
118,2019-11-25,25-016,STL,NSH,L-SO,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,19,14:48,1,0,0,
119,2019-11-27,25-018,STL,TBL,W,1,0,1,-1,2,1,0,0,0,0,0,0,1,100.0,20,15:26,1,0,0,
120,2019-11-29,25-020,STL,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,13:44,1,0,0,
121,2019-11-30,25-021,STL,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,21,17:54,2,0,0,
122,2019-12-02,25-023,STL,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,17:01,4,0,0,
123,2019-12-04,25-025,STL,PIT,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,15,11:27,2,0,0,
124,2019-12-07,25-028,STL,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,7,5:27,1,0,0,
125,2019-12-16,25-037,STL,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:20,0,0,0,
126,2019-12-18,25-039,STL,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:11,0,0,0,
127,2020-01-02,25-054,STL,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,12:04,2,0,2,0.0
128,2020-01-04,25-056,STL,VEG,L-OT,0,0,0,-2,2,0,0,0,0,0,0,0,0,,12,8:27,2,0,0,
129,2020-01-07,25-059,STL,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,14:49,3,0,0,
130,2020-01-09,25-061,STL,BUF,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,18,14:04,1,0,0,
131,2020-01-11,25-063,STL,NYR,W,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,18,14:22,1,0,0,
132,2020-01-13,25-065,STL,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:49,0,0,1,0.0
133,2020-01-15,25-067,STL,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:55,1,0,0,
134,2020-01-18,25-070,STL,COL,L,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,19,14:20,3,0,0,
135,2020-01-27,25-079,STL,VAN,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,18,13:27,4,0,0,
136,2020-01-28,25-080,STL,CGY,W,1,1,2,2,2,1,0,0,0,1,0,0,4,25.0,22,14:06,5,0,0,
