,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2013-01-31,22-035,CBJ,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,17,12:50,0,0,0,
1,2013-02-02,22-037,CBJ,DET,W,0,0,0,-1,0,0,0,0,0,,,,0,,13,9:03,1,0,0,
2,2014-10-25,23-302,TBL,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,12:33,1,1,1,50.0
3,2015-04-11,24-105,TBL,BOS,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,15,11:20,3,0,1,0.0
4,2015-10-29,24-306,TBL,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,7:50,1,0,0,
5,2015-10-31,24-308,TBL,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,8,7:02,2,0,0,
6,2015-11-16,24-324,TBL,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,12,9:11,2,0,2,0.0
7,2015-11-19,24-327,TBL,NYR,W,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,22,13:19,3,1,0,100.0
8,2015-11-21,24-329,TBL,ANA,W,1,0,1,0,2,0,1,0,0,0,0,0,3,33.3,15,11:40,4,2,2,50.0
9,2015-11-25,24-333,TBL,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,16,11:05,1,1,1,50.0
10,2015-11-27,24-335,TBL,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,14:58,1,0,2,0.0
11,2015-11-28,24-336,TBL,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:45,4,2,0,100.0
12,2015-12-02,24-340,TBL,ANA,W,1,0,1,0,0,0,1,0,1,0,0,0,2,50.0,12,8:56,0,0,2,0.0
13,2015-12-05,24-343,TBL,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,11,6:03,1,0,0,
14,2015-12-06,24-344,TBL,LAK,L,0,0,0,0,2,0,0,0,0,0,0,0,5,0.0,15,11:36,2,0,3,0.0
15,2015-12-10,24-348,TBL,OTT,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,13,8:56,0,0,0,
16,2015-12-12,24-350,TBL,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,18,15:05,3,3,2,60.0
17,2015-12-14,24-352,TBL,CBJ,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,11,8:40,1,0,3,0.0
18,2015-12-15,24-353,TBL,TOR,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,18,17:13,0,3,1,75.0
19,2015-12-18,24-356,TBL,WSH,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,20,14:25,0,2,0,100.0
20,2015-12-20,24-358,TBL,OTT,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,12,10:13,1,0,1,0.0
21,2015-12-22,24-360,TBL,VAN,L,1,0,1,-1,0,0,1,0,0,0,0,0,4,25.0,22,19:03,1,4,2,66.7
22,2015-12-26,24-364,TBL,CBJ,W,0,2,2,-1,0,0,0,0,0,0,2,0,2,0.0,18,15:25,0,1,3,25.0
23,2015-12-28,25-001,TBL,MTL,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,17,12:53,1,0,0,
24,2015-12-30,25-003,TBL,NYR,L,1,0,1,-2,0,0,1,0,0,0,0,0,1,100.0,14,14:04,1,1,2,33.3
25,2016-01-02,25-006,TBL,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,9:33,3,1,0,100.0
26,2016-01-05,25-009,TBL,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,9:29,1,0,0,
27,2016-01-17,25-021,TBL,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,8:45,1,0,0,
28,2016-01-21,25-025,TBL,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:29,0,0,0,
29,2016-01-27,25-031,TBL,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,13:35,0,2,1,66.7
30,2016-02-09,25-044,TBL,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,10:45,2,1,0,100.0
31,2016-02-16,25-051,TBL,SJS,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,12,8:34,2,1,0,100.0
32,2016-02-18,25-053,TBL,WPG,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,14,10:53,0,1,1,50.0
33,2016-02-20,25-055,TBL,PIT,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,14,9:08,1,1,1,50.0
34,2016-02-21,25-056,TBL,CAR,W,0,1,1,-1,0,0,0,0,0,0,1,0,0,,19,17:30,4,2,4,33.3
35,2016-02-23,25-058,TBL,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:54,0,0,0,
36,2016-02-26,25-061,TBL,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,16:17,2,2,1,66.7
37,2016-02-28,25-063,TBL,BOS,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,8:56,2,0,1,0.0
38,2016-03-07,25-071,TBL,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:12,2,0,0,
39,2016-03-08,25-072,TBL,BOS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,12:02,0,1,1,50.0
40,2016-03-15,25-079,TBL,TOR,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,14,11:40,4,0,0,
41,2016-03-19,25-083,TBL,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,20,15:23,1,2,1,66.7
42,2016-03-22,25-086,TBL,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,14:22,0,0,0,
43,2016-03-25,25-089,TBL,NYI,W,0,2,2,0,0,0,0,0,0,2,0,0,4,0.0,19,13:24,1,0,0,
44,2016-03-26,25-090,TBL,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,19,16:01,0,1,1,50.0
45,2016-03-28,25-092,TBL,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:16,1,0,0,
46,2016-03-31,25-095,TBL,MTL,L,0,0,0,-3,5,0,0,0,0,0,0,0,3,0.0,18,11:21,1,0,0,
47,2016-04-05,25-100,TBL,NYR,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,18,16:26,3,2,1,66.7
48,2016-04-09,25-104,TBL,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:44,1,1,2,33.3
49,2016-10-13,25-291,FLA,NJD,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,19:32,1,3,4,42.9
50,2016-10-15,25-293,FLA,DET,W,1,2,3,3,0,1,0,0,0,2,0,0,6,16.7,24,17:42,2,5,4,55.6
51,2016-10-18,25-296,FLA,TBL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,18:59,1,3,1,75.0
52,2016-10-20,25-298,FLA,WSH,L,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,24,19:22,1,3,4,42.9
53,2016-10-22,25-300,FLA,COL,W,1,1,2,1,0,1,0,0,1,0,1,0,5,20.0,18,15:22,1,6,1,85.7
54,2016-10-25,25-303,FLA,PIT,L,0,1,1,-1,0,0,0,0,0,1,0,0,3,0.0,20,16:12,2,0,3,0.0
55,2016-10-27,25-305,FLA,TOR,L,2,0,2,1,0,1,1,0,0,0,0,0,4,50.0,19,18:44,2,2,2,50.0
56,2016-10-29,25-307,FLA,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,18:34,0,2,2,50.0
57,2016-10-30,25-308,FLA,DET,W,1,0,1,1,0,1,0,0,1,0,0,0,6,16.7,18,16:58,2,2,1,66.7
58,2016-11-01,25-310,FLA,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,19:36,0,2,2,50.0
59,2016-11-03,25-312,FLA,NJD,W,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,17,17:51,1,2,2,50.0
60,2016-11-05,25-314,FLA,WSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,20,18:05,2,4,4,50.0
61,2016-11-07,25-316,FLA,TBL,W,1,0,1,0,0,0,1,0,0,0,0,0,4,25.0,19,16:48,1,3,1,75.0
62,2016-11-10,25-319,FLA,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,18:23,1,0,1,0.0
63,2016-11-12,25-321,FLA,NYI,W,1,0,1,1,2,1,0,0,0,0,0,0,4,25.0,21,19:56,2,3,1,75.0
64,2016-11-15,25-324,FLA,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,17:58,5,1,4,20.0
65,2016-11-17,25-326,FLA,TOR,L,0,0,0,-3,0,0,0,0,0,0,0,0,4,0.0,19,14:53,0,1,0,100.0
66,2016-11-19,25-328,FLA,OTT,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,20,19:12,0,0,1,0.0
67,2016-11-20,25-329,FLA,NYR,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,23,17:10,4,0,1,0.0
68,2016-11-22,25-331,FLA,PHI,L,0,1,1,1,4,0,0,0,0,1,0,0,1,0.0,18,18:27,2,0,1,0.0
69,2016-11-26,25-335,FLA,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,19:48,1,5,1,83.3
70,2016-11-27,25-336,FLA,CAR,L,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,19,17:44,0,3,0,100.0
71,2016-11-29,25-338,FLA,CHI,L-SO,0,1,1,-1,0,0,0,0,0,0,1,0,3,0.0,23,19:22,1,4,5,44.4
72,2016-12-01,25-340,FLA,DET,W,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,21,22:14,3,2,6,25.0
73,2016-12-03,25-342,FLA,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:09,2,1,3,25.0
74,2016-12-13,25-352,FLA,MIN,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,21,17:55,0,0,1,0.0
75,2016-12-22,25-361,FLA,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,26,20:44,0,0,0,
76,2016-12-23,25-362,FLA,DET,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,26,22:00,0,1,3,25.0
77,2016-12-28,26-001,FLA,TOR,L-SO,1,1,2,2,0,1,0,0,0,1,0,0,7,14.3,28,22:17,3,1,6,14.3
78,2016-12-29,26-002,FLA,MTL,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,25,19:35,2,0,0,
79,2016-12-31,26-004,FLA,DAL,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,20,11:39,0,1,0,100.0
80,2017-01-04,26-008,FLA,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,21:17,2,1,1,50.0
81,2017-01-06,26-010,FLA,NSH,W,1,0,1,1,2,1,0,0,1,0,0,0,2,50.0,22,16:50,2,0,1,0.0
