,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2018-12-23,24-305,NYI,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,24,18:05,0,0,0,
1,2018-12-28,24-310,NYI,OTT,W,0,0,0,2,0,0,0,0,0,0,0,0,4,0.0,27,18:51,0,0,0,
2,2018-12-29,24-311,NYI,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,17:20,0,0,0,
3,2018-12-31,24-313,NYI,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,26,19:33,0,0,0,
4,2019-01-03,24-316,NYI,CHI,W,1,0,1,0,0,1,0,0,1,0,0,0,6,16.7,22,16:16,0,0,0,
5,2019-01-05,24-318,NYI,STL,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,21,16:13,0,0,0,
6,2019-01-08,24-321,NYI,CAR,L,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,22,17:23,0,0,0,
7,2019-01-10,24-323,NYI,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,17:05,2,0,0,
8,2019-01-12,24-325,NYI,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,18:14,1,0,0,
9,2019-01-13,24-326,NYI,TBL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,17:36,0,0,0,
10,2019-01-15,24-328,NYI,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,18:00,0,0,0,
11,2019-01-17,24-330,NYI,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,18:40,1,0,0,
12,2019-01-18,24-331,NYI,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,16:40,0,0,0,
13,2019-01-20,24-333,NYI,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,17:25,1,0,0,
14,2019-01-22,24-335,NYI,CHI,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,24,21:30,2,0,0,
15,2019-02-01,24-345,NYI,TBL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,17:57,0,0,0,
16,2019-02-02,24-346,NYI,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,15:38,0,0,0,
17,2019-02-05,24-349,NYI,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,17:20,2,0,0,
18,2019-02-07,24-351,NYI,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,18:16,0,0,0,
19,2019-02-09,24-353,NYI,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,16:06,1,0,0,
20,2019-02-10,24-354,NYI,MIN,W,1,0,1,0,0,0,1,0,1,0,0,0,4,25.0,23,18:03,0,0,0,
21,2019-02-12,24-356,NYI,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,17:48,0,0,0,
22,2019-02-14,24-358,NYI,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,26,19:15,0,0,0,
23,2019-02-16,24-360,NYI,EDM,W,0,2,2,1,0,0,0,0,0,1,1,0,2,0.0,23,18:44,1,0,0,
24,2019-02-20,24-364,NYI,CGY,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,21,18:14,1,0,0,
25,2019-02-21,25-000,NYI,EDM,L-OT,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,22,16:23,0,0,0,
26,2019-02-23,25-002,NYI,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,22,17:45,0,0,0,
27,2019-02-26,25-005,NYI,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,14:58,0,0,0,
28,2019-02-28,25-007,NYI,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,19:09,1,0,0,
29,2019-03-01,25-008,NYI,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,16:12,0,0,0,
30,2019-03-03,25-010,NYI,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,16:12,0,0,0,
31,2019-03-05,25-012,NYI,OTT,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,23,20:49,1,0,0,
32,2019-03-07,25-014,NYI,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,17:11,0,0,0,
33,2019-03-09,25-016,NYI,PHI,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,24,20:26,1,0,0,
34,2019-03-11,25-018,NYI,CBJ,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,17:03,0,0,0,
35,2019-03-14,25-021,NYI,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,18:32,1,0,0,
36,2019-03-16,25-023,NYI,DET,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,23,19:17,1,0,0,
37,2019-03-17,25-024,NYI,MIN,W,0,1,1,1,0,0,0,0,0,0,1,0,1,0.0,18,16:28,1,0,0,
38,2019-03-19,25-026,NYI,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,19:18,0,0,0,
39,2019-03-21,25-028,NYI,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,18:37,0,0,0,
40,2019-03-23,25-030,NYI,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,5,0.0,21,19:14,0,0,0,
41,2019-03-24,25-031,NYI,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,23,16:53,0,0,1,0.0
