,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2018-01-19,23-272,WSH,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:51,0,0,0,
47,2018-01-21,23-274,WSH,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:34,1,1,0,100.0
48,2018-01-25,23-278,WSH,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:50,1,0,0,
49,2018-01-31,23-284,WSH,PHI,W,2,0,2,1,0,2,0,0,0,0,0,0,2,100.0,16,10:39,0,0,0,
50,2018-02-02,23-286,WSH,PIT,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,19,12:29,0,0,1,0.0
51,2018-02-04,23-288,WSH,VEG,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,14,11:26,0,0,0,
52,2018-02-06,23-290,WSH,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:03,0,0,0,
53,2018-02-09,23-293,WSH,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,13,11:01,0,0,0,
54,2018-02-11,23-295,WSH,DET,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:20,0,1,0,100.0
55,2018-02-13,23-297,WSH,WPG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:19,0,0,0,
56,2018-02-15,23-299,WSH,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:26,2,0,2,0.0
57,2018-02-17,23-301,WSH,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,12:17,2,0,0,
58,2018-02-19,23-303,WSH,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:09,0,1,0,100.0
59,2018-02-20,23-304,WSH,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,8:51,0,1,1,50.0
60,2018-02-22,23-306,WSH,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,7:11,0,0,1,0.0
61,2018-02-24,23-308,WSH,BUF,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,19,14:09,1,0,1,0.0
62,2018-02-26,23-310,WSH,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:37,0,0,1,0.0
63,2018-02-27,23-311,WSH,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:17,0,3,2,60.0
64,2018-03-03,23-315,WSH,TOR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,16,11:48,1,0,0,
65,2018-03-06,23-318,WSH,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:18,0,0,0,
66,2018-03-10,23-322,WSH,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:39,0,0,0,
67,2018-03-12,23-324,WSH,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,10:29,0,0,1,0.0
68,2018-03-15,23-327,WSH,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,12:26,1,0,0,
69,2018-03-18,23-330,WSH,PHI,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,18,14:30,0,0,2,0.0
70,2018-03-20,23-332,WSH,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:24,2,1,0,100.0
71,2018-03-22,23-334,WSH,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:01,0,0,1,0.0
72,2018-03-24,23-336,WSH,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,13:05,0,1,1,50.0
73,2018-03-26,23-338,WSH,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:09,0,5,0,100.0
74,2018-03-28,23-340,WSH,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:03,0,1,0,100.0
75,2018-03-30,23-342,WSH,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,9:42,1,0,0,
76,2018-04-01,23-344,WSH,PIT,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,13,8:54,1,2,1,66.7
77,2018-04-02,23-345,WSH,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,16,11:32,0,4,2,66.7
78,2018-04-05,23-348,WSH,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:58,0,1,2,33.3
79,2018-04-07,23-350,WSH,NJD,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,14,10:42,0,3,4,42.9
80,2018-10-03,24-164,WSH,BOS,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,14:14,1,0,0,
81,2018-10-04,24-165,WSH,PIT,L-OT,0,0,0,-3,0,0,0,0,0,0,0,0,0,,17,11:39,1,0,1,0.0
82,2018-10-10,24-171,WSH,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:23,0,1,1,50.0
83,2018-10-11,24-172,WSH,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,9:18,0,0,0,
84,2018-10-13,24-174,WSH,TOR,L,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,23,17:47,1,0,0,
85,2018-10-17,24-178,WSH,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,15:11,2,0,0,
86,2018-10-19,24-180,WSH,FLA,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,13:53,0,1,0,100.0
87,2018-10-22,24-183,WSH,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,14:40,0,1,2,33.3
88,2018-10-25,24-186,WSH,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:25,2,0,0,
89,2018-10-27,24-188,WSH,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:35,0,2,0,100.0
90,2018-11-01,24-193,WSH,MTL,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,13:44,0,1,0,100.0
91,2018-11-03,24-195,WSH,DAL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,7:10,0,0,0,
92,2018-11-05,24-197,WSH,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,17:35,1,2,0,100.0
