,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
44,2023-12-07,22-075,MIN,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,16:44,0,8,9,47.1
45,2023-12-08,22-076,MIN,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,14:04,0,3,2,60.0
46,2023-12-10,22-078,MIN,SEA,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,16,12:59,0,2,3,40.0
47,2023-12-14,22-082,MIN,CGY,W,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,20,16:47,0,1,5,16.7
48,2023-12-16,22-084,MIN,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,16,14:37,0,4,6,40.0
49,2023-12-18,22-086,MIN,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,19:52,0,5,4,55.6
50,2023-12-19,22-087,MIN,BOS,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,16,16:02,1,1,4,20.0
51,2023-12-21,22-089,MIN,MTL,W,1,2,3,1,17,1,0,0,0,0,2,0,3,33.3,14,16:00,0,0,5,0.0
52,2023-12-23,22-091,MIN,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,17:52,2,4,1,80.0
53,2023-12-27,22-095,MIN,DET,W,0,1,1,3,0,0,0,0,0,1,0,0,3,0.0,20,16:15,0,4,8,33.3
54,2023-12-30,22-098,MIN,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,20:10,0,0,4,0.0
55,2023-12-31,22-099,MIN,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,16:59,1,8,1,88.9
56,2024-01-02,22-101,MIN,CGY,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,16,16:35,0,5,5,50.0
57,2024-01-04,22-103,MIN,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,17:30,0,5,3,62.5
58,2024-01-06,22-105,MIN,CBJ,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,21,22:37,0,7,10,41.2
59,2024-01-08,22-107,MIN,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,18,20:38,0,0,7,0.0
60,2024-01-10,22-109,MIN,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,17:54,1,7,3,70.0
61,2024-01-12,22-111,MIN,PHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,17:50,0,7,1,87.5
62,2024-01-13,22-112,MIN,ARI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,17:06,1,9,2,81.8
63,2024-01-15,22-114,MIN,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,13:06,0,4,7,36.4
64,2024-01-18,22-117,MIN,TBL,L,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,18,17:50,0,4,8,33.3
65,2024-01-19,22-118,MIN,FLA,W,0,0,0,-3,0,0,0,0,0,0,0,0,0,,22,16:31,0,6,8,42.9
66,2024-01-21,22-120,MIN,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,18:48,0,4,6,40.0
67,2024-01-23,22-122,MIN,WSH,W,0,1,1,1,4,0,0,0,0,1,0,0,0,,17,15:44,0,5,7,41.7
68,2024-01-25,22-124,MIN,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,18:02,1,9,5,64.3
69,2024-01-27,22-126,MIN,ANA,L,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,21,20:04,0,4,7,36.4
70,2024-02-07,22-137,MIN,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,16:39,0,5,7,41.7
71,2024-02-09,22-139,MIN,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:22,0,3,6,33.3
72,2024-02-12,22-142,MIN,VEG,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,19,13:45,1,4,5,44.4
73,2024-02-14,22-144,MIN,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,15:35,1,5,7,41.7
74,2024-02-17,22-147,MIN,BUF,L-OT,0,1,1,-1,0,0,0,0,0,0,1,0,2,0.0,19,16:59,2,10,4,71.4
75,2024-02-19,22-149,MIN,VAN,W,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,14,11:07,1,3,3,50.0
76,2024-02-20,22-150,MIN,WPG,L,2,0,2,1,0,1,1,0,0,0,0,0,5,40.0,18,12:51,0,2,1,66.7
