,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2016-03-05,21-309,CAR,TBL,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,34,29:54,2,0,0,
47,2016-03-08,21-312,CAR,OTT,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,30,26:19,1,0,0,
48,2016-03-10,21-314,CAR,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,27,25:09,1,0,0,
49,2016-03-12,21-316,CAR,BUF,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,31,26:40,0,0,0,
50,2016-03-15,21-319,CAR,WSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,22:50,1,0,0,
51,2016-03-17,21-321,CAR,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,31,24:22,1,0,0,
52,2016-03-19,21-323,CAR,MIN,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,32,27:55,0,0,0,
53,2016-03-22,21-326,CAR,BUF,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,33,22:37,0,0,0,
54,2016-03-24,21-328,CAR,CBJ,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,28,21:01,1,0,0,
55,2016-03-26,21-330,CAR,NYI,L-OT,0,1,1,-1,0,0,0,0,0,1,0,0,3,0.0,27,23:39,0,0,0,
56,2016-03-27,21-331,CAR,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,26,23:08,1,0,0,
57,2016-03-29,21-333,CAR,NYI,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,32,25:23,0,0,0,
58,2016-03-31,21-335,CAR,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,29,21:47,1,0,0,
59,2016-04-02,21-337,CAR,CBJ,L,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,25,23:23,0,0,0,
60,2016-04-05,21-340,CAR,BOS,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,27,24:32,2,0,0,
61,2016-04-07,21-342,CAR,MTL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,25,19:01,0,0,0,
62,2016-04-09,21-344,CAR,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,28,23:05,1,0,0,
63,2016-10-13,22-165,CAR,WPG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,30,24:53,2,0,0,
64,2016-10-16,22-168,CAR,VAN,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,20:12,0,0,0,
65,2016-10-18,22-170,CAR,EDM,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,27,20:42,0,0,0,
66,2016-10-20,22-172,CAR,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,29,22:58,1,0,0,
67,2016-10-22,22-174,CAR,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,26,21:17,0,0,0,
68,2016-10-25,22-177,CAR,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,26,22:21,0,0,0,
69,2016-10-28,22-180,CAR,NYR,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,27,23:01,0,0,0,
70,2016-10-30,22-182,CAR,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,27,21:31,1,0,0,
71,2016-11-01,22-184,CAR,OTT,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,28,21:51,0,0,0,
72,2016-11-05,22-188,CAR,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,21:35,0,0,0,
73,2016-11-06,22-189,CAR,NJD,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,26,19:40,0,0,0,
74,2016-11-08,22-191,CAR,NJD,L-SO,0,1,1,-1,0,0,0,0,0,0,1,0,0,,31,26:02,1,0,0,
75,2016-11-10,22-193,CAR,ANA,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,30,25:47,1,0,0,
76,2016-11-12,22-195,CAR,WSH,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,27,23:57,0,0,0,
77,2016-11-15,22-198,CAR,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,19:49,0,0,0,
78,2016-11-18,22-201,CAR,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,22:13,1,0,0,
79,2016-11-20,22-203,CAR,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,26,23:25,0,0,0,
80,2016-11-22,22-205,CAR,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,23:26,2,0,0,
81,2016-11-24,22-207,CAR,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,21:18,1,0,0,
82,2016-11-26,22-209,CAR,OTT,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,24,20:10,0,0,0,
83,2016-11-27,22-210,CAR,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,24:16,0,0,0,
84,2016-11-29,22-212,CAR,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,26:23,0,0,0,
85,2016-12-01,22-214,CAR,BOS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,32,27:21,0,0,0,
86,2016-12-03,22-216,CAR,NYR,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,24,25:23,1,0,0,
87,2016-12-04,22-217,CAR,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,28,25:48,0,0,0,
88,2016-12-07,22-220,CAR,ANA,L-SO,0,1,1,2,0,0,0,0,0,0,1,0,0,,31,28:12,0,0,0,
89,2016-12-08,22-221,CAR,LAK,W,0,1,1,2,0,0,0,0,0,0,0,1,0,,28,24:25,0,0,0,
90,2016-12-10,22-223,CAR,SJS,L,0,1,1,-2,0,0,0,0,0,0,1,0,1,0.0,27,22:26,0,0,0,
91,2016-12-13,22-226,CAR,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,28,24:04,0,0,0,
92,2016-12-16,22-229,CAR,WSH,L-SO,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,29,22:01,1,0,0,
93,2016-12-17,22-230,CAR,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,23:57,1,0,0,
94,2016-12-22,22-235,CAR,BUF,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,25,22:13,0,0,0,
95,2016-12-23,22-236,CAR,BOS,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,29,23:01,0,0,0,
96,2016-12-28,22-241,CAR,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,31,22:55,1,0,0,
97,2016-12-30,22-243,CAR,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,30,24:35,0,0,0,
98,2016-12-31,22-244,CAR,TBL,L,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,24,24:54,0,0,0,
99,2017-01-03,22-247,CAR,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,24:44,0,0,0,
100,2017-01-05,22-249,CAR,STL,W,0,1,1,3,0,0,0,0,0,1,0,0,0,,29,25:55,0,0,0,
101,2017-01-06,22-250,CAR,CHI,L,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,28,23:39,1,0,0,
102,2017-01-08,22-252,CAR,BOS,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,27,27:07,1,0,0,
103,2017-01-10,22-254,CAR,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,24:54,1,0,0,
104,2017-01-13,22-257,CAR,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,17:49,0,0,0,
105,2017-01-14,22-258,CAR,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,20:04,0,0,0,
106,2017-01-17,22-261,CAR,CBJ,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,25,22:56,0,0,0,
107,2017-01-20,22-264,CAR,PIT,L,0,1,1,-1,0,0,0,0,0,0,0,1,1,0.0,28,22:13,0,0,0,
108,2017-01-21,22-265,CAR,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,27,24:42,0,0,0,
109,2017-01-23,22-267,CAR,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,23:13,0,0,0,
110,2017-01-26,22-270,CAR,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,22:32,1,0,0,
111,2017-01-31,22-275,CAR,PHI,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,26,21:25,0,0,0,
112,2017-02-03,22-278,CAR,EDM,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,24:55,0,0,0,
113,2017-02-04,22-279,CAR,NYI,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,25,24:06,0,0,0,
114,2017-02-07,22-282,CAR,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,23,19:21,0,0,0,
115,2017-02-11,22-286,CAR,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,27,22:45,0,0,0,
116,2017-02-17,22-292,CAR,COL,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,26,23:43,0,0,0,
117,2017-02-19,22-294,CAR,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,19:00,1,0,0,
118,2017-02-21,22-296,CAR,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,21:47,1,0,0,
119,2017-02-24,22-299,CAR,OTT,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,28,24:12,0,0,0,
120,2017-02-26,22-301,CAR,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,23:32,1,0,0,
121,2017-02-28,22-303,CAR,FLA,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,27,25:32,1,0,0,
122,2017-03-01,22-304,CAR,TBL,L-OT,0,1,1,0,4,0,0,0,0,0,0,1,1,0.0,28,26:02,0,0,0,
123,2017-03-03,22-306,CAR,ARI,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,24,26:33,0,0,0,
124,2017-03-05,22-308,CAR,ARI,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,26,27:20,0,0,0,
125,2017-03-07,22-310,CAR,COL,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,24,22:42,0,0,0,
126,2017-03-09,22-312,CAR,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,23:01,1,0,0,
127,2017-03-11,22-314,CAR,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,27,29:47,0,0,0,
128,2017-03-13,22-316,CAR,NYI,W,3,1,4,3,0,2,0,1,0,1,0,0,3,100.0,22,22:16,0,0,0,
129,2017-03-14,22-317,CAR,NYI,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,21:37,1,0,0,
130,2017-03-16,22-319,CAR,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,21:48,0,0,0,
131,2017-03-18,22-321,CAR,NSH,W,0,2,2,2,0,0,0,0,0,2,0,0,0,,24,23:40,0,0,0,
132,2017-03-19,22-322,CAR,PHI,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,0,,25,23:15,0,0,0,
