,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2009-10-03,22-069,LAK,PHX,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,19,16:01,1,0,0,
1,2009-12-17,22-144,LAK,CGY,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,22,16:18,0,0,0,
2,2010-01-07,22-165,LAK,DET,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,15:04,1,0,0,
3,2010-01-11,22-169,LAK,SJS,L,0,0,0,1,2,0,0,0,0,,,,0,,17,14:15,4,0,0,
4,2010-11-24,23-121,LAK,MTL,L,1,0,1,-1,0,0,1,0,0,,,,2,50.0,25,22:03,0,0,0,
5,2010-11-27,23-124,LAK,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,18:01,3,0,0,
6,2010-11-29,23-126,LAK,ANA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,22:02,3,0,0,
7,2010-12-02,23-129,LAK,FLA,W,0,0,0,1,0,0,0,0,0,,,,0,,24,17:33,1,0,0,
8,2010-12-04,23-131,LAK,DET,W,1,1,2,2,2,1,0,0,0,,,,1,100.0,26,16:37,3,0,0,
9,2010-12-09,23-136,LAK,CGY,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,20:16,3,0,0,
10,2010-12-11,23-138,LAK,MIN,L-OT,0,0,0,-1,2,0,0,0,0,,,,0,,24,18:10,2,0,0,
11,2010-12-13,23-140,LAK,DET,W,0,0,0,2,4,0,0,0,0,,,,0,,24,17:52,2,0,0,
12,2010-12-16,23-143,LAK,STL,L,0,0,0,-2,0,0,0,0,0,,,,0,,26,18:09,0,0,0,
13,2010-12-18,23-145,LAK,NSH,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,26,18:36,1,0,0,
14,2010-12-19,23-146,LAK,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,23,19:09,5,0,0,
15,2010-12-21,23-148,LAK,COL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,26,20:56,1,0,0,
16,2010-12-23,23-150,LAK,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,28,22:20,4,0,0,
17,2010-12-26,23-153,LAK,ANA,W,0,0,0,0,0,0,0,0,0,,,,0,,20,14:37,2,0,0,
18,2010-12-27,23-154,LAK,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,13:36,1,0,0,
19,2010-12-29,23-156,LAK,PHX,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,24,14:22,2,0,0,
20,2010-12-30,23-157,LAK,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,14:58,0,0,0,
21,2011-01-01,23-159,LAK,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,12:31,1,0,0,
22,2011-01-03,23-161,LAK,CHI,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,20,15:30,1,0,0,
23,2011-01-06,23-164,LAK,NSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,15:19,2,0,0,
24,2011-01-08,23-166,LAK,CBJ,W,0,1,1,0,0,0,0,0,0,,,,0,,22,15:09,4,0,0,
25,2011-01-10,23-168,LAK,TOR,L,0,1,1,-1,0,0,0,0,0,,,,0,,20,15:36,0,0,0,
26,2011-01-13,23-171,LAK,STL,L,0,1,1,1,0,0,0,0,0,,,,0,,20,14:50,1,0,0,
27,2011-01-15,23-173,LAK,EDM,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,24,16:17,0,0,0,
28,2011-01-17,23-175,LAK,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,22,18:42,2,0,0,
29,2011-01-18,23-176,LAK,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:54,2,0,0,
30,2011-01-20,23-178,LAK,PHX,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,15:40,1,0,0,
31,2011-01-22,23-180,LAK,PHX,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,23,16:31,0,0,0,
32,2011-01-24,23-182,LAK,BOS,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,18,13:33,0,0,0,
33,2011-01-26,23-184,LAK,SJS,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,14:28,1,0,0,
34,2011-02-01,23-190,LAK,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,15:12,0,0,0,
35,2011-02-02,23-191,LAK,EDM,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,13:15,1,0,0,
36,2011-02-05,23-194,LAK,CGY,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,22,14:30,0,0,0,
37,2011-02-10,23-199,LAK,PIT,L-OT,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,12:59,0,0,0,
38,2011-02-12,23-201,LAK,WSH,W,0,0,0,2,0,0,0,0,0,,,,0,,20,13:09,0,0,0,
39,2011-02-13,23-202,LAK,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,10:17,0,0,0,
40,2011-02-16,23-205,LAK,CBJ,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,16,13:25,2,0,0,
41,2011-02-17,23-206,LAK,NYR,L-SO,0,1,1,2,0,0,0,0,0,,,,1,0.0,18,11:27,0,0,0,
42,2011-02-19,23-208,LAK,NYI,L,0,0,0,-1,2,0,0,0,0,,,,4,0.0,21,15:40,1,0,0,
43,2011-02-26,23-215,LAK,COL,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,18,13:47,1,0,0,
44,2011-02-28,23-217,LAK,DET,L,0,0,0,1,0,0,0,0,0,,,,0,,20,13:07,1,0,0,
45,2011-03-03,23-220,LAK,PHX,W,0,0,0,0,2,0,0,0,0,,,,0,,19,13:39,2,0,0,
46,2011-03-05,23-222,LAK,VAN,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,12:03,0,0,0,
47,2011-03-07,23-224,LAK,DAL,L-OT,0,0,0,1,0,0,0,0,0,,,,2,0.0,18,14:00,2,0,0,
48,2011-03-09,23-226,LAK,DET,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,15,10:01,0,0,0,
49,2011-03-11,23-228,LAK,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:02,2,0,0,
50,2011-03-13,23-230,LAK,DAL,W,0,0,0,-1,0,0,0,0,0,,,,0,,14,10:59,0,0,0,
51,2011-03-15,23-232,LAK,NSH,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,18,11:34,0,0,0,
52,2011-03-17,23-234,LAK,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,16:00,3,0,0,
53,2011-03-19,23-236,LAK,ANA,L-OT,0,0,0,1,0,0,0,0,0,,,,2,0.0,15,11:04,0,0,0,
54,2011-03-21,23-238,LAK,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,14:42,0,0,0,
55,2011-03-24,23-241,LAK,SJS,W,0,2,2,0,2,0,0,0,0,,,,3,0.0,22,12:32,2,0,0,
56,2011-03-26,23-243,LAK,COL,W,0,0,0,2,0,0,0,0,0,,,,0,,20,16:04,1,0,0,
57,2011-03-29,23-246,LAK,EDM,W,0,0,0,1,0,0,0,0,0,,,,5,0.0,18,16:06,0,0,0,
58,2011-03-31,23-248,LAK,VAN,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,13:26,1,0,0,
59,2011-04-02,23-250,LAK,DAL,W,0,0,0,1,0,0,0,0,0,,,,0,,21,15:17,1,0,0,
60,2011-04-04,23-252,LAK,SJS,L,0,1,1,0,0,0,0,0,0,,,,0,,22,18:43,1,0,0,
61,2011-04-06,23-254,LAK,PHX,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,23,18:19,0,0,0,
62,2011-04-08,23-256,LAK,ANA,L,0,0,0,1,0,0,0,0,0,,,,0,,19,13:04,0,0,0,
63,2011-04-09,23-257,LAK,ANA,L,0,0,0,0,0,0,0,0,0,,,,0,,19,13:03,0,0,0,
64,2011-10-07,24-073,LAK,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,19:44,1,0,0,
65,2011-10-08,24-074,LAK,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,13:40,1,0,0,
66,2011-10-13,24-079,LAK,NJD,L-SO,0,0,0,1,0,0,0,0,0,,,,2,0.0,20,14:23,2,0,0,
67,2011-10-18,24-084,LAK,STL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,17:13,0,0,0,
68,2011-10-20,24-086,LAK,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,12:30,1,0,0,
69,2011-10-22,24-088,LAK,DAL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,15:03,0,0,0,
70,2011-10-25,24-091,LAK,NJD,L,0,0,0,-2,0,0,0,0,0,,,,6,0.0,17,15:02,2,0,0,
71,2011-10-27,24-093,LAK,DAL,W,0,0,0,-1,0,0,0,0,0,,,,0,,19,13:27,1,0,0,
72,2011-10-29,24-095,LAK,PHX,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,16:13,1,0,0,
73,2011-10-30,24-096,LAK,COL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,16:10,0,0,0,
74,2011-11-03,24-100,LAK,EDM,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,20,14:35,0,0,0,
75,2011-11-05,24-102,LAK,PIT,L-SO,0,0,0,2,0,0,0,0,0,,,,3,0.0,20,14:23,2,0,0,
76,2011-11-07,24-104,LAK,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,15:09,0,0,0,
77,2011-11-08,24-105,LAK,NSH,W,1,0,1,0,0,0,1,0,0,,,,1,100.0,17,13:09,0,0,0,
78,2011-11-10,24-107,LAK,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,19,15:18,0,0,0,
79,2011-11-12,24-109,LAK,MIN,W,1,0,1,1,0,0,1,0,0,,,,3,33.3,22,16:16,0,0,0,
80,2011-12-08,24-135,LAK,MIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,17:28,1,0,1,0.0
81,2011-12-15,24-142,LAK,CBJ,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,25,17:01,2,0,0,
82,2011-12-17,24-144,LAK,DET,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,19,17:16,1,0,0,
83,2012-01-02,24-160,LAK,COL,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,22,16:50,5,0,0,
84,2012-01-05,24-163,LAK,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,17:37,0,0,0,
85,2012-01-07,24-165,LAK,CBJ,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,13:08,0,0,0,
86,2012-01-09,24-167,LAK,WSH,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,24,15:57,0,0,0,
87,2012-02-04,24-193,LAK,CAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,13:15,0,0,0,
88,2012-02-07,24-196,LAK,TBL,W,0,0,0,1,0,0,0,0,0,,,,0,,13,13:12,2,0,0,
89,2012-02-09,24-198,LAK,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,16:54,0,0,0,
90,2012-02-11,24-200,LAK,NYI,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,17,12:53,1,0,0,
91,2012-02-12,24-201,LAK,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,14,10:02,0,0,0,
92,2012-02-21,24-210,LAK,PHX,L-SO,0,1,1,1,0,0,0,0,0,,,,2,0.0,15,11:50,0,0,0,
93,2012-02-22,24-211,LAK,COL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,19,15:05,0,0,0,
94,2012-02-25,24-214,LAK,CHI,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,22,13:47,0,0,0,
95,2012-02-27,24-216,LAK,NSH,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,14:47,0,0,0,
96,2012-02-28,24-217,LAK,MIN,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,20,14:10,2,0,0,
97,2012-03-03,24-221,LAK,ANA,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,19,16:34,3,0,0,
98,2012-03-06,24-224,LAK,NSH,W,0,0,0,1,0,0,0,0,0,,,,0,,20,13:16,0,,,
99,2012-03-08,24-226,LAK,CBJ,L,0,0,0,0,2,0,0,0,0,,,,0,,21,16:41,1,0,0,
100,2012-03-09,24-227,LAK,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:13,2,0,0,
101,2012-03-11,24-229,LAK,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,13:26,0,0,0,
102,2012-03-13,24-231,LAK,DET,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,13:53,4,0,0,
103,2012-03-16,24-234,LAK,ANA,W,1,0,1,2,0,1,0,0,0,,,,3,33.3,18,11:13,2,0,0,
104,2012-03-17,24-235,LAK,NSH,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,23,14:25,2,0,0,
105,2012-03-20,24-238,LAK,SJS,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,21,12:10,1,0,0,
106,2012-03-22,24-240,LAK,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,14:04,5,0,0,
107,2012-03-24,24-242,LAK,BOS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,19:06,0,0,0,
108,2012-03-26,24-244,LAK,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,14:35,0,0,0,
109,2012-03-28,24-246,LAK,CGY,W,0,0,0,0,2,0,0,0,0,,,,0,,20,13:04,0,0,0,
110,2012-03-30,24-248,LAK,EDM,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,22,15:02,0,0,0,
111,2012-03-31,24-249,LAK,MIN,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,19,11:43,0,0,0,
112,2012-04-02,24-251,LAK,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,13:00,0,0,0,
113,2012-04-05,24-254,LAK,SJS,L-SO,1,1,2,0,0,0,1,0,0,,,,4,25.0,23,17:11,3,0,0,
114,2012-04-07,24-256,LAK,SJS,L-OT,0,1,1,0,0,0,0,0,0,,,,2,0.0,20,14:40,3,0,0,
115,2013-01-19,25-177,LAK,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,29,21:04,0,0,0,
116,2013-01-22,25-180,LAK,COL,L,0,1,1,0,2,0,0,0,0,,,,1,0.0,32,23:43,3,0,0,
117,2013-01-24,25-182,LAK,EDM,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,34,21:42,0,0,0,
118,2013-01-26,25-184,LAK,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,30,21:50,2,0,0,
119,2013-01-28,25-186,LAK,VAN,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,30,21:45,0,0,0,
120,2013-01-31,25-189,LAK,NSH,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,34,25:21,2,0,0,
121,2013-02-02,25-191,LAK,ANA,L,0,0,0,1,0,0,0,0,0,,,,0,,29,16:41,4,0,0,
122,2013-02-05,25-194,LAK,CBJ,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,25,19:04,1,0,0,
123,2013-02-07,25-196,LAK,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,25,20:03,1,0,0,
124,2013-02-10,25-199,LAK,DET,L,1,0,1,0,2,1,0,0,0,,,,4,25.0,26,15:25,2,0,0,
125,2013-02-11,25-200,LAK,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,3,1:35,1,0,0,
126,2013-03-04,25-221,LAK,NSH,W,0,0,0,1,0,0,0,0,0,,,,0,,19,14:05,1,0,0,
127,2013-03-05,25-222,LAK,STL,W,0,0,0,1,0,0,0,0,0,,,,0,,17,11:16,0,0,0,
128,2013-03-07,25-224,LAK,DAL,L,0,1,1,0,2,0,0,0,0,,,,1,0.0,21,16:37,1,0,0,
129,2013-03-09,25-226,LAK,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,24,15:26,2,0,0,
130,2013-03-11,25-228,LAK,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,17,12:08,0,0,0,
131,2013-03-14,25-231,LAK,SJS,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,23,18:40,1,0,0,
132,2013-03-16,25-233,LAK,SJS,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,25,17:44,3,0,0,
133,2013-03-18,25-235,LAK,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,13:47,2,0,0,
134,2013-03-19,25-236,LAK,PHX,W,0,1,1,0,0,0,0,0,0,,,,0,,16,14:27,4,0,0,
135,2013-03-21,25-238,LAK,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,16,12:19,0,0,0,
136,2013-03-23,25-240,LAK,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:44,0,0,0,
137,2013-03-25,25-242,LAK,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,9:31,0,0,0,
138,2013-03-28,25-245,LAK,STL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,12:25,1,0,0,
139,2013-03-30,25-247,LAK,MIN,L-SO,0,0,0,-1,2,0,0,0,0,,,,2,0.0,27,16:00,0,0,0,
140,2013-03-31,25-248,LAK,DAL,W,0,0,0,0,2,0,0,0,0,,,,0,,22,13:48,0,0,0,
141,2013-04-02,25-250,LAK,PHX,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,22,14:27,0,0,0,
142,2013-10-09,26-075,LAK,OTT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,18:09,1,0,0,
143,2013-10-11,26-077,LAK,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,20,16:28,0,0,0,
144,2013-10-13,26-079,LAK,FLA,W,0,0,0,2,0,0,0,0,0,,,,0,,24,15:12,0,0,0,
145,2013-10-15,26-081,LAK,TBL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,14:55,0,0,0,
146,2013-10-17,26-083,LAK,NSH,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,22,13:15,0,0,0,
147,2013-11-07,26-104,LAK,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,14:18,1,0,0,
148,2013-11-09,26-106,LAK,VAN,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,24,18:49,3,0,0,
149,2013-11-12,26-109,LAK,BUF,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,16:50,1,0,0,
150,2013-11-14,26-111,LAK,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,13:49,1,0,0,
151,2013-11-15,26-112,LAK,NJD,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,13:35,0,0,0,
152,2013-11-17,26-114,LAK,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,14:34,5,0,0,
153,2013-11-19,26-116,LAK,TBL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,15:13,3,0,0,
154,2013-11-21,26-118,LAK,NJD,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,21,16:19,1,0,0,
155,2013-11-23,26-120,LAK,COL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,20,15:03,0,0,0,
156,2013-11-25,26-122,LAK,VAN,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,13:11,3,0,0,
157,2013-11-27,26-124,LAK,SJS,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,16:16,1,0,0,
158,2013-11-30,26-127,LAK,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,16:46,3,0,0,
