,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
49,2014-01-11,24-299,PIT,CGY,W,0,1,1,1,12,0,0,0,0,,,,0,,20,14:15,2,0,0,
50,2014-01-15,24-303,PIT,WSH,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,15:17,1,0,0,
51,2014-01-30,24-318,PIT,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,18:46,6,0,0,
52,2014-02-01,24-320,PIT,PHX,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,20,12:59,2,0,0,
53,2014-02-03,24-322,PIT,OTT,W,0,1,1,1,5,0,0,0,0,,,,3,0.0,20,14:49,1,0,0,
54,2014-02-05,24-324,PIT,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,19,14:36,2,0,0,
55,2014-02-07,24-326,PIT,NYR,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,21,15:27,2,0,0,
56,2014-02-27,24-346,PIT,MTL,L-SO,0,0,0,-1,0,0,0,0,0,,,,3,0.0,20,14:39,4,0,0,
57,2014-03-01,24-348,PIT,CHI,L,0,0,0,-2,0,0,0,0,0,,,,0,,22,14:19,6,0,0,
58,2014-03-04,24-351,PIT,NSH,W,0,0,0,0,5,0,0,0,0,,,,0,,15,11:04,1,0,0,
59,2014-03-06,24-353,PIT,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,7,4:20,1,0,0,
60,2014-03-11,24-358,PIT,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,20,14:26,2,0,0,
61,2014-03-16,24-363,PIT,PHI,L,0,1,1,0,2,0,0,0,0,,,,1,0.0,18,14:02,5,0,0,
62,2014-03-18,25-000,PIT,DAL,W,0,1,1,2,0,0,0,0,0,,,,0,,23,18:03,1,0,0,
63,2014-03-20,25-002,PIT,DET,L-OT,0,1,1,0,0,0,0,0,0,,,,2,0.0,20,17:19,2,0,0,
64,2014-03-22,25-004,PIT,TBL,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,25,17:20,0,0,0,
65,2014-03-23,25-005,PIT,STL,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,14,10:32,2,0,0,
66,2014-03-25,25-007,PIT,PHX,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,26,17:00,6,0,0,
67,2014-03-27,25-009,PIT,LAK,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,20,16:39,5,0,0,
68,2014-03-28,25-010,PIT,CBJ,W,0,1,1,1,5,0,0,0,0,,,,0,,25,19:58,3,0,0,
69,2014-03-30,25-012,PIT,CHI,W,0,1,1,1,0,0,0,0,0,,,,0,,25,17:41,4,0,0,
70,2014-04-01,25-014,PIT,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,26,20:36,2,0,0,
71,2014-04-03,25-016,PIT,WPG,W,0,0,0,0,0,0,0,0,0,,,,0,,23,18:05,1,0,0,
72,2014-04-05,25-018,PIT,MIN,L,0,0,0,-1,2,0,0,0,0,,,,0,,21,18:22,3,0,0,
73,2014-04-06,25-019,PIT,COL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,30,22:59,2,0,0,
74,2014-04-12,25-025,PIT,PHI,L-OT,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,13:59,5,0,0,
75,2014-11-04,25-231,PIT,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,13:46,2,0,0,
76,2014-11-06,25-233,PIT,WPG,W,0,1,1,1,5,0,0,0,0,1,0,0,1,0.0,21,14:24,2,0,0,
77,2014-11-08,25-235,PIT,BUF,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,21,15:15,8,0,0,
78,2014-11-11,25-238,PIT,NYR,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,21,14:45,1,0,0,
79,2014-11-14,25-241,PIT,TOR,W,0,1,1,2,2,0,0,0,0,1,0,0,1,0.0,23,12:42,4,0,0,
80,2014-11-15,25-242,PIT,NYR,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,25,18:02,3,0,0,
81,2014-11-21,25-248,PIT,NYI,L-SO,0,0,0,-1,5,0,0,0,0,0,0,0,0,,14,9:59,4,0,0,
82,2014-11-29,25-256,PIT,CAR,W,1,0,1,2,2,1,0,0,0,0,0,0,2,50.0,21,13:57,4,0,0,
83,2014-12-02,25-259,PIT,NJD,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,24,16:01,7,0,0,
84,2014-12-08,25-265,PIT,NYR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,21:50,1,0,0,
85,2014-12-12,25-269,PIT,CGY,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,23,16:59,4,0,0,
86,2014-12-13,25-270,PIT,CBJ,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,11:59,4,0,0,
87,2014-12-27,25-284,PIT,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,16:43,2,0,0,
88,2014-12-29,25-286,PIT,NJD,L,0,0,0,0,10,0,0,0,0,0,0,0,0,,19,12:01,3,0,0,
89,2014-12-31,25-288,PIT,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,16:32,5,0,0,
90,2015-01-02,25-290,PIT,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:45,3,0,0,
91,2015-01-03,25-291,PIT,MTL,L,0,0,0,-2,4,0,0,0,0,0,0,0,0,,21,14:57,2,0,0,
92,2015-01-07,25-295,PIT,BOS,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,17:00,4,0,0,
93,2015-01-10,25-298,PIT,MTL,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,26,19:34,5,0,0,
94,2015-01-13,25-301,PIT,MIN,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,12:44,3,0,0,
