,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
45,2017-03-19,22-012,MTL,OTT,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,16,9:37,4,0,2,0.0
46,2017-03-23,22-016,MTL,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,13:25,4,4,5,44.4
47,2017-03-25,22-018,MTL,OTT,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,15,9:00,2,1,2,33.3
48,2017-04-01,22-025,MTL,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,12:05,0,4,2,66.7
49,2017-04-07,22-031,MTL,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,14,10:32,2,5,5,50.0
50,2017-04-08,22-032,MTL,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:55,4,0,0,
51,2017-10-24,22-231,MTL,FLA,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,11:02,5,2,2,50.0
52,2017-10-26,22-233,MTL,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:01,5,4,2,66.7
53,2017-10-28,22-235,MTL,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,13,7:27,2,7,2,77.8
54,2017-10-30,22-237,MTL,OTT,W,0,0,0,1,6,0,0,0,0,0,0,0,1,0.0,11,6:41,4,1,4,20.0
55,2017-11-02,22-240,MTL,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,8:42,1,3,4,42.9
56,2017-11-04,22-242,MTL,WPG,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,10,6:27,0,3,2,60.0
57,2017-11-05,22-243,MTL,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,6:58,4,5,3,62.5
58,2017-11-07,22-245,MTL,VEG,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,10,6:50,2,3,4,42.9
59,2018-03-17,23-010,MTL,TOR,L,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,17,11:39,2,4,5,44.4
60,2018-03-19,23-012,MTL,FLA,L,0,0,0,-1,5,0,0,0,0,0,0,0,0,,14,8:51,4,4,4,50.0
61,2018-03-21,23-014,MTL,PIT,L,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0,13,8:33,2,4,4,50.0
62,2018-03-24,23-017,MTL,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:16,7,3,6,33.3
63,2018-03-26,23-019,MTL,DET,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,12,8:25,6,1,1,50.0
64,2018-03-31,23-024,MTL,PIT,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,10:12,4,3,6,33.3
65,2018-04-01,23-025,MTL,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:14,3,2,6,25.0
66,2018-04-03,23-027,MTL,WPG,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,10,7:43,5,5,2,71.4
67,2018-04-05,23-029,MTL,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,12,9:09,3,2,4,33.3
68,2018-04-07,23-031,MTL,TOR,L,0,1,1,1,4,0,0,0,0,1,0,0,2,0.0,16,10:33,2,4,2,66.7
69,2021-02-08,25-338,NSH,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:44,2,3,2,60.0
70,2021-02-09,25-339,NSH,TBL,L,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,14,12:04,0,4,7,36.4
71,2021-02-18,25-348,NSH,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:37,2,2,4,33.3
72,2021-03-11,26-004,NSH,CAR,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,10:24,4,1,9,10.0
73,2021-04-10,26-034,NSH,TBL,L,0,0,0,0,10,0,0,0,0,0,0,0,0,,13,9:00,3,0,0,
74,2021-05-10,26-064,NSH,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,16,11:56,1,8,2,80.0
75,2021-11-10,26-248,NSH,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,8:26,1,2,4,33.3
76,2021-11-11,26-249,NSH,STL,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,9,6:56,1,3,0,100.0
77,2021-11-13,26-251,NSH,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:01,3,1,1,50.0
78,2021-11-16,26-254,NSH,TOR,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,13,8:33,2,0,0,
79,2021-11-20,26-258,NSH,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:51,4,1,3,25.0
80,2021-11-22,26-260,NSH,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:31,1,1,1,50.0
81,2021-12-12,26-280,NSH,NYR,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,16,12:10,2,5,3,62.5
82,2021-12-29,26-297,NSH,WSH,L,0,0,0,1,12,0,0,0,0,0,0,0,2,0.0,20,13:30,2,5,5,50.0
83,2021-12-30,26-298,NSH,CBJ,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,19,13:53,2,4,3,57.1
84,2022-01-01,26-300,NSH,CHI,W,0,0,0,0,4,0,0,0,0,0,0,0,2,0.0,17,11:14,1,2,4,33.3
85,2022-01-04,26-303,NSH,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:28,4,3,3,50.0
86,2022-01-06,26-305,NSH,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,13,8:30,1,5,1,83.3
87,2022-01-08,26-307,NSH,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,9:43,4,2,4,33.3
88,2022-01-11,26-310,NSH,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,7:46,1,0,4,0.0
89,2022-01-13,26-312,NSH,BUF,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,15,9:41,4,4,0,100.0
90,2022-01-15,26-314,NSH,BOS,L-OT,0,0,0,1,5,0,0,0,0,0,0,0,0,,11,6:31,1,4,2,66.7
91,2022-01-17,26-316,NSH,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,11,8:32,3,2,1,66.7
92,2022-01-18,26-317,NSH,VAN,L,0,0,0,0,5,0,0,0,0,0,0,0,3,0.0,14,8:47,1,2,1,66.7
93,2022-01-20,26-319,NSH,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,15,9:21,2,4,5,44.4
94,2022-01-22,26-321,NSH,DET,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,15,11:12,3,4,2,66.7
95,2022-01-25,26-324,NSH,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:45,1,5,0,100.0
96,2022-01-27,26-326,NSH,EDM,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,9:37,7,3,3,50.0
97,2022-02-01,26-331,NSH,VAN,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,15,9:35,3,4,4,50.0
98,2022-02-09,26-339,NSH,DAL,L,0,0,0,1,2,0,0,0,0,0,0,0,0,,11,8:13,0,1,0,100.0
99,2022-02-12,26-342,NSH,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,12:02,3,0,3,0.0
100,2022-02-15,26-345,NSH,WSH,L,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,15,9:10,4,6,3,66.7
101,2022-02-18,26-348,NSH,CAR,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,12,8:51,1,3,4,42.9
102,2022-02-22,26-352,NSH,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,14,11:11,4,5,5,50.0
103,2022-02-24,26-354,NSH,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:36,4,1,4,20.0
104,2022-02-26,26-356,NSH,TBL,L,0,0,0,-1,5,0,0,0,0,0,0,0,2,0.0,13,9:27,3,3,4,42.9
105,2022-03-02,26-360,NSH,SEA,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,14,11:27,3,1,4,20.0
106,2022-03-05,26-363,NSH,SJS,W,2,2,4,4,0,2,0,0,1,1,1,0,2,100.0,16,11:16,0,4,7,36.4
107,2022-03-08,27-001,NSH,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,10:01,2,1,2,33.3
108,2022-03-10,27-003,NSH,ANA,W,0,0,0,0,7,0,0,0,0,0,0,0,1,0.0,18,12:43,4,4,4,50.0
109,2022-03-12,27-005,NSH,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:40,0,3,8,27.3
110,2022-03-13,27-006,NSH,MIN,W,0,2,2,3,0,0,0,0,0,2,0,0,1,0.0,14,11:52,1,5,0,100.0
111,2022-03-15,27-008,NSH,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:10,5,3,3,50.0
112,2022-03-17,27-010,NSH,PHI,L,0,0,0,1,5,0,0,0,0,0,0,0,0,,12,9:16,3,9,2,81.8
113,2022-03-19,27-012,NSH,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:57,3,3,7,30.0
114,2022-03-21,27-014,NSH,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,14,13:44,3,6,4,60.0
115,2022-03-22,27-015,NSH,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,18,14:15,4,8,5,61.5
116,2022-03-24,27-017,NSH,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:02,3,4,8,33.3
117,2022-03-27,27-020,NSH,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,9:36,1,2,4,33.3
118,2022-03-29,27-022,NSH,OTT,W,2,0,2,2,0,1,0,1,1,0,0,0,3,66.7,15,13:03,2,8,5,61.5
119,2022-04-01,27-025,NSH,BUF,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,16,15:52,1,6,4,60.0
120,2022-04-05,27-029,NSH,MIN,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,7,4:57,0,3,2,60.0
121,2022-04-23,27-047,NSH,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,11:43,1,9,3,75.0
122,2022-04-24,27-048,NSH,MIN,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,10:41,2,4,3,57.1
123,2022-04-26,27-050,NSH,CGY,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,11,7:50,3,8,2,80.0
124,2022-04-28,27-052,NSH,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:12,0,8,4,66.7
125,2022-04-29,27-053,NSH,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:31,2,8,3,72.7
126,2022-10-13,27-220,NSH,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,9:38,4,5,7,41.7
127,2022-10-22,27-229,NSH,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,8:57,4,0,0,
128,2022-10-27,27-234,NSH,STL,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,17,10:59,1,4,2,66.7
129,2022-10-29,27-236,NSH,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,8:16,4,4,1,80.0
130,2022-11-01,27-239,NSH,EDM,L,0,0,0,-1,4,0,0,0,0,0,0,0,0,,14,10:50,3,2,5,28.6
131,2022-11-03,27-241,NSH,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,18,11:13,3,0,1,0.0
132,2022-11-05,27-243,NSH,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,15,8:04,1,0,0,
133,2022-11-08,27-246,NSH,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:29,1,0,0,
134,2022-11-12,27-250,NSH,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,9:50,0,0,0,
135,2022-11-17,27-255,NSH,NYI,W,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,11,8:26,2,0,0,
136,2022-11-19,27-257,NSH,TBL,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,15,12:02,2,1,0,100.0
137,2022-11-21,27-259,NSH,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:19,4,1,0,100.0
138,2022-11-23,27-261,NSH,DET,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,14,9:47,3,0,0,
139,2022-12-02,27-270,NSH,NYI,W,0,0,0,0,7,0,0,0,0,0,0,0,0,,15,10:46,2,0,2,0.0
140,2022-12-08,27-276,NSH,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,6:55,0,2,1,66.7
141,2023-03-06,27-364,NSH,VAN,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,9:28,1,3,1,75.0
142,2023-03-09,28-002,NSH,ARI,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,12,9:25,5,7,2,77.8
143,2023-03-11,28-004,NSH,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:41,3,5,3,62.5
144,2023-03-12,28-005,NSH,ANA,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,15,12:24,1,4,2,66.7
145,2023-03-16,28-009,NSH,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:36,4,2,1,66.7
146,2023-03-18,28-011,NSH,WPG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,8:59,2,0,2,0.0
