,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2021-04-19,23-030,SJS,VEG,L-SO,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,26,21:01,0,0,0,
48,2021-04-21,23-032,SJS,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,24,18:19,2,0,0,
49,2021-04-24,23-035,SJS,MIN,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,24,16:47,0,0,0,
50,2021-04-26,23-037,SJS,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,15:55,0,0,0,
51,2021-04-28,23-039,SJS,ARI,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,26,19:48,3,0,0,
52,2021-04-30,23-041,SJS,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,20:23,1,0,0,
53,2021-05-01,23-042,SJS,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,29,19:47,1,0,0,
54,2021-05-03,23-044,SJS,COL,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,26,21:03,3,0,0,
55,2021-05-05,23-046,SJS,COL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,19:17,5,0,0,
56,2021-05-07,23-048,SJS,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,18:33,2,0,0,
57,2021-05-08,23-049,SJS,ARI,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,5,0.0,28,20:50,1,0,0,
58,2021-05-12,23-053,SJS,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,26,21:06,2,0,0,
59,2023-03-06,24-351,SJS,WPG,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,20,14:19,1,0,0,
60,2023-03-07,24-352,SJS,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,24,19:18,2,0,0,
61,2023-03-09,24-354,SJS,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,25,16:17,0,0,0,
62,2023-03-11,24-356,SJS,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,18:52,1,0,0,
63,2023-03-14,24-359,SJS,CBJ,L-OT,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,24,19:36,0,0,0,
64,2023-03-16,24-361,SJS,SEA,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,0,,20,15:28,2,0,0,
65,2023-03-18,24-363,SJS,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,14:47,1,0,0,
66,2023-03-20,25-000,SJS,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:03,1,0,0,
67,2023-03-23,25-003,SJS,VAN,L,0,0,0,-4,4,0,0,0,0,0,0,0,0,,21,14:28,0,0,0,
68,2023-04-10,25-021,SJS,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,16:28,2,0,0,
69,2023-04-12,25-023,SJS,CGY,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,14:47,1,0,0,
70,2023-04-13,25-024,SJS,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,15:21,0,0,0,
71,2023-10-14,25-208,SJS,COL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,19:40,4,0,0,
72,2023-10-17,25-211,SJS,CAR,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,19,16:53,0,0,0,
73,2023-10-19,25-213,SJS,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,21:45,1,0,0,
74,2023-10-21,25-215,SJS,NSH,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,24,19:50,1,0,0,
75,2023-10-24,25-218,SJS,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,17:58,0,0,0,
76,2023-10-26,25-220,SJS,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,15:05,1,0,0,
77,2023-10-27,25-221,SJS,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,18:12,1,0,0,
78,2023-11-04,25-229,SJS,PIT,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,22,17:00,3,0,0,
79,2023-11-12,25-237,SJS,ANA,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,18,14:28,2,0,0,
80,2023-11-22,25-247,SJS,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,15:34,0,0,0,
