,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2018-04-07,21-328,MIN,SJS,W,0,2,2,1,0,0,0,0,0,2,0,0,0,,21,15:47,1,0,0,
1,2019-01-19,22-250,MIN,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,14,13:35,0,0,0,
2,2019-01-21,22-252,MIN,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,12:41,1,0,0,
3,2021-02-16,24-278,MIN,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:58,3,0,0,
4,2023-10-26,27-165,PHI,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,15:26,0,0,0,
5,2023-10-28,27-167,PHI,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:21,1,0,0,
6,2023-10-30,27-169,PHI,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:48,0,0,0,
7,2023-11-01,27-171,PHI,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,12:42,3,0,0,
8,2023-11-03,27-173,PHI,BUF,W,1,0,1,2,0,1,0,0,1,0,0,0,1,100.0,22,15:08,4,0,0,
9,2023-11-04,27-174,PHI,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,13:24,1,0,0,
10,2023-11-07,27-177,PHI,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,10:03,0,0,0,
11,2023-11-10,27-180,PHI,ANA,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,15,10:48,0,0,0,
12,2023-11-11,27-181,PHI,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:26,3,0,0,
13,2023-11-15,27-185,PHI,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,15:04,0,0,0,
14,2023-11-18,27-188,PHI,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,12:29,2,0,0,
15,2023-11-19,27-189,PHI,CBJ,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,20,15:47,2,0,0,
