,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2015-04-03,20-239,NJD,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,20:04,0,0,0,
47,2015-04-04,20-240,NJD,NYR,L,0,0,0,-4,0,0,0,0,0,0,0,0,0,,29,20:08,0,0,0,
48,2015-04-07,20-243,NJD,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,19:36,0,0,0,
49,2015-04-09,20-245,NJD,TBL,L-OT,0,0,0,0,4,0,0,0,0,0,0,0,0,,25,17:58,2,0,0,
50,2015-04-11,20-247,NJD,FLA,L,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,24,19:05,0,0,0,
51,2015-10-09,21-063,NJD,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,18:37,1,0,0,
52,2015-10-13,21-067,NJD,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,17:31,0,0,0,
53,2015-10-16,21-070,NJD,SJS,L-SO,0,1,1,-1,0,0,0,0,0,0,1,0,2,0.0,21,18:39,2,0,0,
54,2015-10-18,21-072,NJD,NYR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,18:52,1,0,0,
55,2015-10-20,21-074,NJD,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,24,18:02,1,0,0,
56,2015-10-22,21-076,NJD,OTT,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,22,19:45,0,0,0,
57,2015-10-24,21-078,NJD,BUF,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,25,18:27,0,0,0,
58,2015-10-27,21-081,NJD,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,20:29,1,0,0,
59,2015-10-29,21-083,NJD,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,14:26,2,0,0,
60,2015-10-31,21-085,NJD,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,17:32,0,0,0,
61,2015-11-03,21-088,NJD,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,21:14,0,0,0,
62,2015-11-06,21-091,NJD,CHI,W,0,2,2,1,0,0,0,0,0,2,0,0,1,0.0,21,14:00,1,0,0,
63,2015-11-08,21-093,NJD,VAN,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,19,14:47,0,0,0,
64,2015-11-10,21-095,NJD,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,28,18:53,1,0,0,
65,2015-11-12,21-097,NJD,CHI,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,23,16:33,6,0,0,
66,2015-11-14,21-099,NJD,PIT,W,0,1,1,1,0,0,0,0,0,0,1,0,4,0.0,24,17:10,2,0,0,
67,2015-11-17,21-102,NJD,CGY,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,27,19:42,0,0,0,
68,2015-11-20,21-105,NJD,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,20:13,0,0,0,
69,2015-11-22,21-107,NJD,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,24,16:46,0,0,0,
70,2015-11-25,21-110,NJD,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,19:46,1,0,0,
71,2015-11-27,21-112,NJD,MTL,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,24,17:12,2,0,0,
72,2015-11-28,21-113,NJD,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,19:58,0,0,0,
73,2015-12-01,21-116,NJD,COL,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,24,19:10,1,0,0,
74,2015-12-03,21-118,NJD,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,18:33,1,0,0,
75,2015-12-04,21-119,NJD,PHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,21:15,0,0,0,
76,2015-12-06,21-121,NJD,FLA,W,0,2,2,3,2,0,0,0,0,2,0,0,3,0.0,22,17:16,2,0,0,
77,2015-12-08,21-123,NJD,TOR,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,25,18:39,1,0,0,
78,2015-12-11,21-126,NJD,DET,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,24,19:15,0,0,0,
79,2015-12-13,21-128,NJD,NYI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,24,19:35,1,0,0,
80,2015-12-15,21-130,NJD,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,17:44,0,0,0,
81,2015-12-17,21-132,NJD,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,18:30,1,0,0,
82,2015-12-19,21-134,NJD,ANA,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,21:03,3,0,0,
83,2015-12-20,21-135,NJD,BOS,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,24,19:12,1,0,0,
84,2015-12-22,21-137,NJD,DET,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,21,17:59,2,0,0,
85,2015-12-26,21-141,NJD,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,19:31,0,0,0,
86,2015-12-29,21-144,NJD,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,19:19,1,0,0,
87,2015-12-30,21-145,NJD,OTT,W,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,22,18:49,0,0,0,
88,2016-01-02,21-148,NJD,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,20:05,1,0,0,
89,2016-01-04,21-150,NJD,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,15:27,2,0,0,
90,2016-01-06,21-152,NJD,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,23:41,3,0,0,
91,2016-01-08,21-154,NJD,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,29,24:31,2,0,0,
92,2016-01-10,21-156,NJD,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,17:07,2,0,0,
93,2016-01-12,21-158,NJD,STL,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,30,18:43,1,0,0,
94,2016-01-14,21-160,NJD,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,23,18:31,1,0,0,
95,2016-01-16,21-162,NJD,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,14:46,1,0,0,
96,2016-01-19,21-165,NJD,CGY,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,22,19:02,1,0,0,
97,2016-01-21,21-167,NJD,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,16:02,0,0,0,
98,2016-01-23,21-169,NJD,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,17:48,0,0,0,
99,2016-01-26,21-172,NJD,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,15:57,0,0,0,
100,2016-02-02,21-179,NJD,NYR,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,17,12:36,0,0,0,
101,2016-02-09,21-186,NJD,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,14:16,0,0,0,
102,2016-02-13,21-190,NJD,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,15:32,1,0,0,
103,2016-02-14,21-191,NJD,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,17:37,3,0,0,
104,2016-02-16,21-193,NJD,PHI,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,23,14:10,1,0,0,
105,2016-02-23,21-200,NJD,NYR,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,22,15:11,0,0,0,
106,2016-02-25,21-202,NJD,CBJ,L,0,1,1,-3,0,0,0,0,0,1,0,0,0,,22,18:46,0,0,0,
107,2016-02-26,21-203,NJD,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,17:49,0,0,0,
108,2016-03-01,21-207,NJD,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,16:14,0,0,0,
109,2016-03-04,21-210,NJD,DAL,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,15:44,2,0,0,
110,2016-03-06,21-212,NJD,PIT,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,26,18:20,0,0,0,
111,2016-03-17,21-223,NJD,MIN,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,24,18:54,1,0,0,
112,2016-03-19,21-225,NJD,CBJ,L,0,1,1,-1,4,0,0,0,0,0,1,0,0,,27,19:13,1,0,0,
113,2016-03-20,21-226,NJD,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,19:14,1,0,0,
114,2016-03-24,21-230,NJD,PIT,W,0,2,2,1,0,0,0,0,0,1,1,0,2,0.0,30,18:40,1,0,0,
115,2016-03-25,21-231,NJD,WSH,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,0,,28,20:47,2,0,0,
116,2016-03-27,21-233,NJD,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,24:25,0,0,0,
117,2016-03-29,21-235,NJD,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,17:43,2,0,0,
118,2016-03-31,21-237,NJD,FLA,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,25,19:44,0,0,0,
119,2016-04-02,21-239,NJD,TBL,L,0,1,1,-1,0,0,0,0,0,0,1,0,2,0.0,28,18:11,0,0,0,
120,2016-04-05,21-242,NJD,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,14:27,1,0,0,
121,2016-04-07,21-244,NJD,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,17:53,1,0,0,
122,2016-04-09,21-246,NJD,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,16:22,0,0,0,
123,2016-10-13,22-067,NJD,FLA,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,0,,27,19:26,0,0,0,
124,2016-10-15,22-069,NJD,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,20,17:26,3,0,0,
125,2016-10-18,22-072,NJD,ANA,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,25,20:44,0,0,0,
126,2016-10-20,22-074,NJD,BOS,L,0,1,1,0,0,0,0,0,0,0,1,0,0,,24,19:16,0,0,0,
127,2016-10-22,22-076,NJD,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,20:58,1,0,0,
128,2016-10-25,22-079,NJD,ARI,W,0,2,2,-1,0,0,0,0,0,0,2,0,2,0.0,25,18:39,1,0,0,
129,2016-10-28,22-082,NJD,CHI,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,25,18:35,1,0,0,
130,2016-10-29,22-083,NJD,TBL,W,1,1,2,2,0,1,0,0,1,1,0,0,3,33.3,27,22:17,2,0,0,
131,2016-11-03,22-088,NJD,FLA,L-OT,0,2,2,1,0,0,0,0,0,1,1,0,1,0.0,29,21:56,1,0,0,
132,2016-11-05,22-090,NJD,TBL,L,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,26,20:18,1,0,0,
133,2016-11-06,22-091,NJD,CAR,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,26,21:48,0,0,0,
134,2016-11-08,22-093,NJD,CAR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,31,23:20,1,0,0,
135,2016-11-11,22-096,NJD,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,27,20:49,4,0,0,
136,2016-11-12,22-097,NJD,BUF,W,0,2,2,2,2,0,0,0,0,2,0,0,4,0.0,25,21:34,1,0,0,
