,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2021-11-06,23-164,WPG,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:05,2,0,0,
48,2021-11-09,23-167,WPG,STL,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,18,13:29,2,0,0,
49,2021-11-11,23-169,WPG,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:47,3,0,0,
50,2021-11-13,23-171,WPG,LAK,W,0,2,2,1,0,0,0,0,0,1,0,1,1,0.0,23,16:20,5,0,0,
51,2021-11-16,23-174,WPG,EDM,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,19,14:30,0,0,0,
52,2021-11-18,23-176,WPG,EDM,L-SO,0,0,0,-1,5,0,0,0,0,0,0,0,0,,18,14:36,1,0,0,
53,2021-11-19,23-177,WPG,VAN,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,21,14:04,1,0,0,
54,2021-11-22,23-180,WPG,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,15:36,2,0,0,
55,2021-11-24,23-182,WPG,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,15:44,4,0,0,
56,2021-11-26,23-184,WPG,MIN,L,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,19,13:51,1,0,0,
57,2021-11-27,23-185,WPG,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,22,15:29,2,0,0,
58,2021-11-29,23-187,WPG,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,16:56,1,0,0,
59,2021-12-03,23-191,WPG,NJD,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,23,17:03,4,0,0,
60,2021-12-05,23-193,WPG,TOR,W,0,0,0,1,2,0,0,0,0,0,0,0,4,0.0,23,19:33,4,0,0,
61,2021-12-07,23-195,WPG,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,17:28,3,0,0,
62,2021-12-09,23-197,WPG,SEA,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,26,21:11,1,0,0,
63,2021-12-10,23-198,WPG,VAN,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,29,19:57,1,0,0,
64,2021-12-14,23-202,WPG,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,13:03,1,0,0,
65,2021-12-17,23-205,WPG,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,17:34,5,0,0,
66,2021-12-19,23-207,WPG,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,27,17:23,2,0,0,
67,2022-01-02,23-221,WPG,VEG,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,16:50,4,0,0,
68,2022-01-04,23-223,WPG,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,16:30,0,0,0,
