,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2019-12-05,22-181,DAL,WPG,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,17,12:25,1,0,0,
47,2019-12-07,22-183,DAL,NYI,W,1,0,1,0,0,0,1,0,0,0,0,0,1,100.0,19,12:20,0,0,0,
48,2019-12-10,22-186,DAL,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,16,13:21,0,0,0,
49,2019-12-13,22-189,DAL,VEG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:33,1,0,0,
50,2019-12-14,22-190,DAL,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,10:00,1,0,0,
51,2019-12-16,22-192,DAL,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,7:40,2,0,0,
52,2019-12-19,22-195,DAL,TBL,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,13,10:40,0,0,0,
53,2019-12-20,22-196,DAL,FLA,L,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,22,13:56,0,0,0,
54,2019-12-22,22-198,DAL,CGY,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,24,17:29,1,0,0,
55,2019-12-28,22-204,DAL,COL,W,1,0,1,-1,0,0,1,0,0,0,0,0,2,50.0,17,15:02,0,0,0,
56,2019-12-29,22-205,DAL,ARI,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,18,10:45,1,0,0,
57,2020-01-01,22-208,DAL,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:04,3,0,0,
58,2020-01-03,22-210,DAL,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,14:06,0,0,0,
59,2020-01-08,22-215,DAL,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,20,15:53,0,0,0,
60,2020-01-09,22-216,DAL,ANA,W,1,0,1,0,0,0,1,0,1,0,0,0,5,20.0,19,12:30,0,0,0,
61,2020-01-11,22-218,DAL,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,12:41,0,0,0,
62,2020-01-14,22-221,DAL,COL,W,1,0,1,0,0,0,1,0,0,0,0,0,1,100.0,15,10:46,0,0,0,
63,2020-01-16,22-223,DAL,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,11:50,1,0,0,
64,2020-01-18,22-225,DAL,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,12:29,1,0,0,
65,2020-01-27,22-234,DAL,TBL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,22,14:56,0,0,0,
66,2020-01-29,22-236,DAL,TOR,L,1,0,1,-2,0,1,0,0,0,0,0,0,1,100.0,21,17:48,1,0,0,
67,2020-02-01,22-239,DAL,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,14:07,0,0,0,
68,2020-02-03,22-241,DAL,NYR,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,17,13:43,1,0,0,
69,2020-02-04,22-242,DAL,NYI,L-OT,1,0,1,-1,0,0,1,0,0,0,0,0,1,100.0,15,11:41,0,0,0,
70,2020-02-07,22-245,DAL,MIN,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,21,12:45,1,0,0,
71,2020-02-08,22-246,DAL,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,12:30,3,0,0,
72,2020-02-11,22-249,DAL,CAR,W,1,0,1,1,0,0,1,0,1,0,0,0,5,20.0,19,13:30,2,0,0,
73,2020-02-13,22-251,DAL,TOR,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,20,15:05,1,0,0,
74,2020-02-15,22-253,DAL,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,14:36,2,0,0,
75,2020-02-16,22-254,DAL,OTT,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,14:24,3,0,0,
76,2020-02-19,22-257,DAL,ARI,W,0,2,2,0,0,0,0,0,0,0,2,0,2,0.0,13,9:06,2,0,0,
77,2020-02-21,22-259,DAL,STL,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,13:36,3,0,0,
78,2020-02-23,22-261,DAL,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,13,8:00,0,0,0,
79,2020-02-25,22-263,DAL,CAR,W,1,1,2,1,0,1,0,0,0,0,1,0,1,100.0,17,11:06,0,0,0,
80,2020-02-27,22-265,DAL,BOS,L,1,0,1,1,0,1,0,0,0,0,0,0,5,20.0,20,14:13,1,0,0,
81,2020-02-29,22-267,DAL,STL,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,23,13:20,1,0,0,
82,2020-03-03,22-270,DAL,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,14:46,2,0,0,
83,2020-03-05,22-272,DAL,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:55,1,0,0,
84,2020-03-07,22-274,DAL,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,16:27,2,0,0,
85,2020-03-10,22-277,DAL,NYR,L,0,0,0,-1,4,0,0,0,0,0,0,0,2,0.0,21,15:30,0,0,0,
86,2021-01-22,23-229,DAL,NSH,W,1,0,1,0,2,0,1,0,0,0,0,0,3,33.3,20,14:37,0,0,0,
87,2021-01-24,23-231,DAL,NSH,W,1,0,1,-1,0,0,1,0,0,0,0,0,7,14.3,22,15:59,0,0,0,
88,2021-01-26,23-233,DAL,DET,W,0,2,2,1,0,0,0,0,0,1,1,0,2,0.0,26,17:21,3,0,0,
89,2021-01-28,23-235,DAL,DET,W,1,2,3,1,0,1,0,0,0,2,0,0,3,33.3,21,15:12,0,0,0,
90,2021-01-30,23-237,DAL,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,16:28,6,0,0,
